x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,2.0,0.0002757099267847505,300.0
160.0,2.25,0.0007293181585125129,300.0
160.0,2.5,0.0017726752506044704,300.0
160.0,2.75,0.003983858976195925,300.0
160.0,3.0,0.008323139212122441,300.0
160.0,3.25,0.01624200970057893,300.0
160.0,3.5,0.02972996356798654,300.0
160.0,3.75,0.051238366851651666,300.0
160.0,4.0,0.08343115552240243,300.0
160.0,4.25,0.12874892593778195,300.0
160.0,4.5,0.18883147928369265,300.0
160.0,4.75,0.2639071425394274,300.0
160.0,5.0,0.35230109439305,300.0
160.0,5.25,0.4502178118936825,300.0
160.0,5.5,0.5519057067183821,300.0
160.0,5.75,0.6502244728869362,300.0
160.0,6.0,0.7375331537315869,300.0
160.0,6.25,0.8067317119289932,300.0
160.0,6.5,0.8522476788409056,300.0
160.0,6.75,0.8707737916010444,300.0
160.0,7.0,0.8616255347739049,300.0
160.0,7.25,0.8266779061129912,300.0
160.0,7.5,0.7699314915328819,300.0
160.0,7.75,0.6968256618391414,300.0
160.0,8.0,0.613448168648537,300.0
160.0,8.25,0.5257845466876987,300.0
160.0,8.5,0.4391163487265155,300.0
160.0,8.75,0.357628349711271,300.0
160.0,9.0,0.2842356147671157,300.0
160.0,9.25,0.2206029232280408,300.0
160.0,9.5,0.16732910249988298,300.0
160.0,9.75,0.12507963720015192,300.0
160.0,10.0,0.12507963720015192,300.0
165.0,0.0,0.0,300.0
165.0,0.25,7.190677762998386e-09,300.0
165.0,0.5,6.292720266473429e-08,300.0
165.0,0.75,3.737597307442312e-07,300.0
165.0,1.0,1.7909650592646083e-06,300.0
165.0,1.25,7.328786693185294e-06,300.0
165.0,1.5,2.6333464326434934e-05,300.0
165.0,1.75,8.450481861203782e-05,300.0
165.0,2.0,0.0002450861778928197,300.0
165.0,2.25,0.0006483110783283839,300.0
165.0,2.5,0.001575780048591445,300.0
165.0,2.75,0.0035413624063594454,300.0
165.0,3.0,0.0073986685987739945,300.0
165.0,3.25,0.01443797155037959,300.0
165.0,3.5,0.026427786715334103,300.0
165.0,3.75,0.04554720115023917,300.0
165.0,4.0,0.07416426120382114,300.0
165.0,4.25,0.1144484804669163,300.0
165.0,4.5,0.1678575235586735,300.0
165.0,4.75,0.23459435664562242,300.0
165.0,5.0,0.3131701847517938,300.0
165.0,5.25,0.40021106257188876,300.0
165.0,5.5,0.49060424420126386,300.0
165.0,5.75,0.5780025142079114,300.0
165.0,6.0,0.6556136149188716,300.0
165.0,6.25,0.7171261268235106,300.0
165.0,6.5,0.7575865284557621,300.0
165.0,6.75,0.7740549023983027,300.0
165.0,7.0,0.7659227639502284,300.0
165.0,7.25,0.7348568504612605,300.0
165.0,7.5,0.6844133933755706,300.0
165.0,7.75,0.6194275998133687,300.0
165.0,8.0,0.5453110405278245,300.0
165.0,8.25,0.46738442285243065,300.0
165.0,8.5,0.39034266509289106,300.0
165.0,8.75,0.31790572941913603,300.0
165.0,9.0,0.252664897830563,300.0
165.0,9.25,0.19610003871327006,300.0
165.0,9.5,0.1487434663080815,300.0
165.0,9.75,0.11118674829450517,300.0
165.0,10.0,0.11118674829450517,300.0
170.0,0.0,0.0,300.0
170.0,0.25,6.24786288223835e-09,300.0
170.0,0.5,5.467642227496719e-08,300.0
170.0,0.75,3.2475374722279596e-07,300.0
170.0,1.0,1.5561403926151513e-06,300.0
170.0,1.25,6.367863484102574e-06,300.0
170.0,1.5,2.288071858488563e-05,300.0
170.0,1.75,7.34248616048546e-05,300.0
170.0,2.0,0.0002129513912789758,300.0
170.0,2.25,0.0005633069449285849,300.0
170.0,2.5,0.0013691696389798,300.0
170.0,2.75,0.003077032160551297,300.0
170.0,3.0,0.006428582735024352,300.0
170.0,3.25,0.012544918507935075,300.0
170.0,3.5,0.022962673775675957,300.0
170.0,3.75,0.039575221818234446,300.0
170.0,4.0,0.06444011956943921,300.0
170.0,4.25,0.09944242208098465,300.0
170.0,4.5,0.14584867041823732,300.0
170.0,4.75,0.20383521858081546,300.0
170.0,5.0,0.27210847684422435,300.0
170.0,5.25,0.34773687904257616,300.0
170.0,5.5,0.4262780434670318,300.0
170.0,5.75,0.5022169779263611,300.0
170.0,6.0,0.5696520002684983,300.0
170.0,6.25,0.6230992207947388,300.0
170.0,6.5,0.6582546053178429,300.0
170.0,6.75,0.6725637074379928,300.0
170.0,7.0,0.6654978246998813,300.0
170.0,7.25,0.6385051580602301,300.0
170.0,7.5,0.5946756591443559,300.0
170.0,7.75,0.5382105607283518,300.0
170.0,8.0,0.47381188856947826,300.0
170.0,8.25,0.4061027186787954,300.0
170.0,8.5,0.3391623891657592,300.0
170.0,8.75,0.27622311462044236,300.0
170.0,9.0,0.21953641780136673,300.0
170.0,9.25,0.17038813226597418,300.0
170.0,9.5,0.1292407771956156,300.0
170.0,9.75,0.09660835612019485,300.0
170.0,10.0,0.09660835612019485,300.0
175.0,0.0,0.0,300.0
175.0,0.25,5.266527851153567e-09,300.0
175.0,0.5,4.6088543577308725e-08,300.0
175.0,0.75,2.737455489597978e-07,300.0
175.0,1.0,1.3117216034601172e-06,300.0
175.0,1.25,5.367680281076498e-06,300.0
175.0,1.5,1.9286905611646683e-05,300.0
175.0,1.75,6.189221593184471e-05,300.0
175.0,2.0,0.00017950368858799946,300.0
175.0,2.25,0.00047482983706071774,300.0
175.0,2.5,0.001154117843646012,300.0
175.0,2.75,0.0025937309891341602,300.0
175.0,3.0,0.005418862522792992,300.0
175.0,3.25,0.010574521874723896,300.0
175.0,3.5,0.019355988322494442,300.0
175.0,3.75,0.033359248094006935,300.0
175.0,4.0,0.05431868318588382,300.0
175.0,4.25,0.08382326811972571,300.0
175.0,4.5,0.1229406117603516,300.0
175.0,4.75,0.17181936865918065,300.0
175.0,5.0,0.22936912975341806,300.0
175.0,5.25,0.29311878209592757,300.0
175.0,5.5,0.3593236969330039,300.0
175.0,5.75,0.42333510707375643,300.0
175.0,6.0,0.4801782917188875,300.0
175.0,6.25,0.5252307009843789,300.0
175.0,6.5,0.5548643237634148,300.0
175.0,6.75,0.5669259336852265,300.0
175.0,7.0,0.5609698701670206,300.0
175.0,7.25,0.5382168691328301,300.0
175.0,7.5,0.5012715518107944,300.0
175.0,7.75,0.4536752746367691,300.0
175.0,8.0,0.3993915288206321,300.0
175.0,8.25,0.3423172562507987,300.0
175.0,8.5,0.2858910643650193,300.0
175.0,8.75,0.23283749249602512,300.0
175.0,9.0,0.18505442277504,300.0
175.0,9.25,0.14362572633932888,300.0
175.0,9.5,0.10894127572606085,300.0
175.0,9.75,0.08143434131270964,300.0
175.0,10.0,0.08143434131270964,300.0
180.0,0.0,0.0,300.0
180.0,0.25,4.2527229264104495e-09,300.0
180.0,0.5,3.7216513698578904e-08,300.0
180.0,0.75,2.2104961845290839e-07,300.0
180.0,1.0,1.0592156148808673e-06,300.0
180.0,1.25,4.334403546021402e-06,300.0
180.0,1.5,1.5574182458310146e-05,300.0
180.0,1.75,4.9977984187141146e-05,300.0
180.0,2.0,0.0001449492860253599,300.0
180.0,2.25,0.00038342524550568843,300.0
180.0,2.5,0.0009319505283946271,300.0
180.0,2.75,0.002094438604487057,300.0
180.0,3.0,0.00437573322283805,300.0
180.0,3.25,0.008538929800990708,300.0
180.0,3.5,0.01562996677055459,300.0
180.0,3.75,0.026937603521916726,300.0
180.0,4.0,0.043862354073113646,300.0
180.0,4.25,0.06768731585960654,300.0
180.0,4.5,0.09927458338206527,300.0
180.0,4.75,0.13874419523874654,300.0
180.0,5.0,0.18521564576247504,300.0
180.0,5.25,0.23669351045705586,300.0
180.0,5.5,0.2901540004043268,300.0
180.0,5.75,0.34184323460820104,300.0
180.0,6.0,0.38774412442910833,300.0
180.0,6.25,0.4241239593541449,300.0
180.0,6.5,0.44805311925145014,300.0
180.0,6.75,0.45779287313594774,300.0
180.0,7.0,0.45298334994348527,300.0
180.0,7.25,0.43461029432323317,300.0
180.0,7.5,0.4047769387510589,300.0
180.0,7.75,0.3663429296834623,300.0
180.0,8.0,0.3225087875424797,300.0
180.0,8.25,0.27642129415195243,300.0
180.0,8.5,0.23085712612009135,300.0
180.0,8.75,0.18801634983156412,300.0
180.0,9.0,0.14943150571593336,300.0
180.0,9.25,0.11597782006424948,300.0
180.0,9.5,0.08797011507551998,300.0
180.0,9.75,0.06575825671870283,300.0
180.0,10.0,0.06575825671870283,300.0
185.0,0.0,0.0,300.0
185.0,0.25,3.2126985522653456e-09,300.0
185.0,0.5,2.8115031651230416e-08,300.0
185.0,0.75,1.6699084362505711e-07,300.0
185.0,1.0,8.001792102074583e-07,300.0
185.0,1.25,3.274403773379693e-06,300.0
185.0,1.5,1.1765439296908336e-05,300.0
185.0,1.75,3.775562156875105e-05,300.0
185.0,2.0,0.00010950122296596128,300.0
185.0,2.25,0.0002896567099462417,300.0
185.0,2.5,0.000704037428556098,300.0
185.0,2.75,0.0015822333100908163,300.0
185.0,3.0,0.0033056260739600636,300.0
185.0,3.25,0.0064506923883726735,300.0
185.0,3.5,0.011807581281034757,300.0
185.0,3.75,0.020349879674956738,300.0
185.0,4.0,0.0331355989752739,300.0
185.0,4.25,0.05113404880917962,300.0
185.0,4.5,0.07499649421398019,300.0
185.0,4.75,0.10481361775670116,300.0
185.0,5.0,0.13992024577554066,300.0
185.0,5.25,0.17880894468005906,300.0
185.0,5.5,0.21919540805088988,300.0
185.0,5.75,0.2582437850103859,300.0
185.0,6.0,0.2929193857650815,300.0
185.0,6.25,0.3204023525740854,300.0
185.0,6.5,0.3384795183624719,300.0
185.0,6.75,0.3458373673856074,300.0
185.0,7.0,0.34220403682314315,300.0
185.0,7.25,0.32832420260647494,300.0
185.0,7.5,0.30578674133237627,300.0
185.0,7.75,0.2767519588074729,300.0
185.0,8.0,0.24363767239401585,300.0
185.0,8.25,0.20882110289551106,300.0
185.0,8.5,0.17439987695641507,300.0
185.0,8.75,0.14203602387270697,300.0
185.0,9.0,0.11288729375099345,300.0
185.0,9.25,0.08761487197493756,300.0
185.0,9.5,0.06645658942171481,300.0
185.0,9.75,0.04967675061161134,300.0
185.0,10.0,0.04967675061161134,300.0
190.0,0.0,0.0,300.0
190.0,0.25,2.1528668245098724e-09,300.0
190.0,0.5,1.8840211095858e-08,300.0
190.0,0.75,1.1190251478300288e-07,300.0
190.0,1.0,5.362094349348392e-07,300.0
190.0,1.25,2.1942162139178355e-06,300.0
190.0,1.5,7.884158294436462e-06,300.0
190.0,1.75,2.5300483002976372e-05,300.0
190.0,2.0,7.337804849596269e-05,300.0
190.0,2.25,0.0001941023445584879,300.0
190.0,2.5,0.0004717837041155433,300.0
190.0,2.75,0.0010602730217691137,300.0
190.0,3.0,0.0022151386422877366,300.0
190.0,3.25,0.004322684314371665,300.0
190.0,3.5,0.007912398130553576,300.0
190.0,3.75,0.013636692059606437,300.0
190.0,4.0,0.022204551901887293,300.0
190.0,4.25,0.03426552336033009,300.0
190.0,4.5,0.050256026743401225,300.0
190.0,4.75,0.070236829498559,300.0
190.0,5.0,0.09376219098580577,300.0
190.0,5.25,0.11982196234921177,300.0
190.0,5.5,0.14688540317613644,300.0
190.0,5.75,0.17305217667024797,300.0
190.0,6.0,0.19628870175517432,300.0
190.0,6.25,0.21470535882217232,300.0
190.0,6.5,0.22681907876395482,300.0
190.0,6.75,0.23174965933771766,300.0
190.0,7.0,0.22931492209191487,300.0
190.0,7.25,0.22001388306593597,300.0
190.0,7.5,0.20491126702551937,300.0
190.0,7.75,0.18545472012439818,300.0
190.0,8.0,0.1632644500175875,300.0
190.0,8.25,0.13993346013197447,300.0
190.0,8.5,0.11686739458279882,300.0
190.0,8.75,0.09517999861424738,300.0
190.0,9.0,0.07564709409563256,300.0
190.0,9.25,0.0587117490754365,300.0
190.0,9.5,0.044533336802458155,300.0
190.0,9.75,0.033288970822961464,300.0
190.0,10.0,0.033288970822961464,300.0
195.0,0.0,0.0,300.0
195.0,0.25,1.0797619577857043e-09,300.0
195.0,0.5,9.4492343819747e-09,300.0
195.0,0.75,5.6124269772670313e-08,300.0
195.0,1.0,2.689337504106257e-07,300.0
195.0,1.25,1.1005005827497407e-06,300.0
195.0,1.5,3.954268837546968e-06,300.0
195.0,1.75,1.2689358556433457e-05,300.0
195.0,2.0,3.680247398555489e-05,300.0
195.0,2.25,9.735127374724603e-05,300.0
195.0,2.5,0.00023662127643772155,300.0
195.0,2.75,0.0005317757980951432,300.0
195.0,3.0,0.0011109941451049093,300.0
195.0,3.25,0.002168025455716949,300.0
195.0,3.5,0.003968432417293072,300.0
195.0,3.75,0.006839429707821085,300.0
195.0,4.0,0.011136606389840722,300.0
195.0,4.25,0.017185739576903596,300.0
195.0,4.5,0.025205714172342415,300.0
195.0,4.75,0.03522700785241876,300.0
195.0,5.0,0.0470260611379382,300.0
195.0,5.25,0.06009623781066469,300.0
195.0,5.5,0.07366980098782314,300.0
195.0,5.75,0.08679364416211278,300.0
195.0,6.0,0.09844783267731871,300.0
195.0,6.25,0.10768463518972216,300.0
195.0,6.5,0.1137602241737057,300.0
195.0,6.75,0.11623313762784145,300.0
195.0,7.0,0.11501200466033525,300.0
195.0,7.25,0.11034710481910881,300.0
195.0,7.5,0.10277244665706987,300.0
195.0,7.75,0.09301409145558723,300.0
195.0,8.0,0.08188464804388774,300.0
195.0,8.25,0.07018308107671906,300.0
195.0,8.5,0.05861438587694135,300.0
195.0,8.75,0.04773715702729155,300.0
195.0,9.0,0.03794050496001866,300.0
195.0,9.25,0.029446648726544056,300.0
195.0,9.5,0.02233552135814432,300.0
195.0,9.75,0.016695953463087616,300.0
195.0,10.0,0.016695953463087616,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
