x_coordinate,y_coordinate,concentration_mg_L,time_final
80.0,0.25,1.9902622934931971e-10,300.0
80.0,0.5,1.8391417213979124e-09,300.0
80.0,0.75,1.1905715837672106e-08,300.0
80.0,1.0,6.380937470379771e-08,300.0
80.0,1.25,2.978432359123596e-07,300.0
80.0,1.5,1.2376197193804968e-06,300.0
80.0,1.75,4.633140783011059e-06,300.0
80.0,2.0,1.5750660759910423e-05,300.0
80.0,2.25,4.892479718382182e-05,300.0
80.0,2.5,0.00013959031247144286,300.0
80.0,2.75,0.0003675728998268761,300.0
80.0,3.0,0.0008972253992068738,300.0
80.0,3.25,0.0020384781215471875,300.0
80.0,3.5,0.004327273654805283,300.0
80.0,3.75,0.0086133503183574,300.0
80.0,4.0,0.016129446554812143,300.0
80.0,4.25,0.02850345048777553,300.0
80.0,4.5,0.047671019482270094,300.0
80.0,4.75,0.07565766547352513,300.0
80.0,5.0,0.11422889115733852,300.0
80.0,5.25,0.16444980440688323,300.0
80.0,5.5,0.22623908265060202,300.0
80.0,5.75,0.2980295095050489,300.0
80.0,6.0,0.3766444949133976,300.0
80.0,6.25,0.45746224077149455,300.0
80.0,6.5,0.5348743510856739,300.0
80.0,6.75,0.6029721875458468,300.0
80.0,7.0,0.6563346972618029,300.0
80.0,7.25,0.6907640953093762,300.0
80.0,7.5,0.7038282369599936,300.0
80.0,7.75,0.6951155217203683,300.0
80.0,8.0,0.6661744714107825,300.0
80.0,8.25,0.6201764410861612,300.0
80.0,8.5,0.5613895017767039,300.0
80.0,8.75,0.4945747841765599,300.0
80.0,9.0,0.4244125794865083,300.0
80.0,9.25,0.3550416650700248,300.0
80.0,9.5,0.2898009025587033,300.0
80.0,9.75,0.23254807486986503,300.0
80.0,10.0,0.23254807486986503,300.0
85.0,0.0,0.0,300.0
85.0,0.25,2.059822818849199e-10,300.0
85.0,0.5,1.9034206572426994e-09,300.0
85.0,0.75,1.2321828344603838e-08,300.0
85.0,1.0,6.603956836099898e-08,300.0
85.0,1.25,3.08253216502639e-07,300.0
85.0,1.5,1.2808765698069208e-06,300.0
85.0,1.75,4.795079298671348e-06,300.0
85.0,2.0,1.630119195602934e-05,300.0
85.0,2.25,5.063489990901176e-05,300.0
85.0,2.5,0.0001444696396709599,300.0
85.0,2.75,0.0003804216565034452,300.0
85.0,3.0,0.0009285895525845013,300.0
85.0,3.25,0.002109739441330359,300.0
85.0,3.5,0.004478552901236838,300.0
85.0,3.75,0.008914481452806986,300.0
85.0,4.0,0.01669337361094155,300.0
85.0,4.25,0.029500053432761957,300.0
85.0,4.5,0.04933788962051864,300.0
85.0,4.75,0.07830326544486756,300.0
85.0,5.0,0.11822348300797834,300.0
85.0,5.25,0.1702009755141385,300.0
85.0,5.5,0.23415166540984184,300.0
85.0,5.75,0.30845361484427763,300.0
85.0,6.0,0.38981920781169754,300.0
85.0,6.25,0.47346503617113855,300.0
85.0,6.5,0.5535865317931625,300.0
85.0,6.75,0.6240683183390807,300.0
85.0,7.0,0.6792995966740346,300.0
85.0,7.25,0.7149355743621095,300.0
85.0,7.5,0.7284588339821738,300.0
85.0,7.75,0.719443183635339,300.0
85.0,8.0,0.6894911508524167,300.0
85.0,8.25,0.6418849178531257,300.0
85.0,8.5,0.5810418125961812,300.0
85.0,8.75,0.5118895363508119,300.0
85.0,9.0,0.4392721787287443,300.0
85.0,9.25,0.36747341111220283,300.0
85.0,9.5,0.2999490269894201,300.0
85.0,9.75,0.2406919428482329,300.0
85.0,10.0,0.2406919428482329,300.0
90.0,0.0,0.0,300.0
90.0,0.25,2.1179287132644991e-10,300.0
90.0,0.5,1.957114722680474e-09,300.0
90.0,0.75,1.2669419639142885e-08,300.0
90.0,1.0,6.790251971489266e-08,300.0
90.0,1.25,3.169490264252616e-07,300.0
90.0,1.5,1.3170106162885795e-06,300.0
90.0,1.75,4.930353155575398e-06,300.0
90.0,2.0,1.6761075748078865e-05,300.0
90.0,2.25,5.206343613072054e-05,300.0
90.0,2.5,0.00014854562222539914,300.0
90.0,2.75,0.00039115505408968295,300.0
90.0,3.0,0.0009547903091209048,300.0
90.0,3.25,0.002169269824834177,300.0
90.0,3.5,0.004604930217348908,300.0
90.0,3.75,0.009166046782840663,300.0
90.0,4.0,0.017164485216403336,300.0
90.0,4.25,0.030332639557741355,300.0
90.0,4.5,0.05073045400964528,300.0
90.0,4.75,0.08051353168974082,300.0
90.0,5.0,0.12156082024252764,300.0
90.0,5.25,0.17500595573146716,300.0
90.0,5.5,0.2407625803215239,300.0
90.0,5.75,0.3171630586310076,300.0
90.0,6.0,0.40082703084231225,300.0
90.0,6.25,0.48683607296890274,300.0
90.0,6.5,0.5692217110284586,300.0
90.0,6.75,0.6416958194143924,300.0
90.0,7.0,0.6984890315083191,300.0
90.0,7.25,0.7351336846581814,300.0
90.0,7.5,0.7490410660939414,300.0
90.0,7.75,0.739772745703398,300.0
90.0,8.0,0.7089763356240943,300.0
90.0,8.25,0.6600265920252708,300.0
90.0,8.5,0.5974655421699704,300.0
90.0,8.75,0.526360068735995,300.0
90.0,9.0,0.45169113989951504,300.0
90.0,9.25,0.3778635194699434,300.0
90.0,9.5,0.3084307346220123,300.0
90.0,9.75,0.24749865565272916,300.0
90.0,10.0,0.24749865565272916,300.0
95.0,0.0,0.0,300.0
95.0,0.25,2.1639277030924253e-10,300.0
95.0,0.5,1.999621167987169e-09,300.0
95.0,0.75,1.2944587771511159e-08,300.0
95.0,1.0,6.937731570606601e-08,300.0
95.0,1.25,3.238330474739372e-07,300.0
95.0,1.5,1.3456162160578344e-06,300.0
95.0,1.75,5.037443733838153e-06,300.0
95.0,2.0,1.7125149242922345e-05,300.0
95.0,2.25,5.319436793580788e-05,300.0
95.0,2.5,0.00015177249842902,300.0
95.0,2.75,0.00039965258286550517,300.0
95.0,3.0,0.0009755334873425448,300.0
95.0,3.25,0.0022164008382328042,300.0
95.0,3.5,0.004704986517128181,300.0
95.0,3.75,0.009365221351629949,300.0
95.0,4.0,0.01753749073579844,300.0
95.0,4.25,0.030991858299830703,300.0
95.0,4.5,0.05183307217375608,300.0
95.0,4.75,0.08226363820088484,300.0
95.0,5.0,0.12420341492922472,300.0
95.0,5.25,0.17881076746163782,300.0
95.0,5.5,0.24599755703344728,300.0
95.0,5.75,0.3240599870717931,300.0
95.0,6.0,0.4095442772192845,300.0
95.0,6.25,0.4974250982952035,300.0
95.0,6.5,0.5816041783831344,300.0
95.0,6.75,0.6556565730615059,300.0
95.0,7.0,0.7136873100196399,300.0
95.0,7.25,0.7511313761544398,300.0
95.0,7.5,0.7653435439309053,300.0
95.0,7.75,0.7558756378278522,300.0
95.0,8.0,0.7244109286390903,300.0
95.0,8.25,0.6743974542113753,300.0
95.0,8.5,0.6104759827308337,300.0
95.0,8.75,0.5378236249119304,300.0
95.0,9.0,0.46152976871739115,300.0
95.0,9.25,0.38609510683400167,300.0
95.0,9.5,0.3151506022621524,300.0
95.0,9.75,0.25289162809427707,300.0
95.0,10.0,0.25289162809427707,300.0
100.0,0.0,0.0,300.0
100.0,0.25,2.197229110227544e-10,300.0
100.0,0.5,2.0303941617021743e-09,300.0
100.0,0.75,1.3143799249281241e-08,300.0
100.0,1.0,7.044501800933152e-08,300.0
100.0,1.25,3.2881687868456113e-07,300.0
100.0,1.5,1.3663260252048435e-06,300.0
100.0,1.75,5.114975782647647e-06,300.0
100.0,2.0,1.738873691439473e-05,300.0
100.0,2.25,5.401317118030111e-05,300.0
100.0,2.5,0.0001541088252979264,300.0
100.0,2.75,0.00040580510437826473,300.0
100.0,3.0,0.0009905526599660423,300.0
100.0,3.25,0.0022505270985444872,300.0
100.0,3.5,0.004777436544522284,300.0
100.0,3.75,0.00950944655778699,300.0
100.0,4.0,0.017807598252552213,300.0
100.0,4.25,0.0314692403011637,300.0
100.0,4.5,0.05263157721662643,300.0
100.0,4.75,0.08353109731419531,300.0
100.0,5.0,0.1261173090486645,300.0
100.0,5.25,0.18156651412356864,300.0
100.0,5.5,0.2497893141250798,300.0
100.0,5.75,0.3290557514030528,300.0
100.0,6.0,0.41585889116334923,300.0
100.0,6.25,0.5050959832850037,300.0
100.0,6.5,0.5905747342699668,300.0
100.0,6.75,0.6657710707032353,300.0
100.0,7.0,0.7246989922865762,300.0
100.0,7.25,0.7627229084775407,300.0
100.0,7.5,0.7771565861624553,300.0
100.0,7.75,0.76754472457499,300.0
100.0,8.0,0.7355963705658363,300.0
100.0,8.25,0.684812610509901,300.0
100.0,8.5,0.6199057262652433,300.0
100.0,8.75,0.5461326859610255,300.0
100.0,9.0,0.46866144396511333,300.0
100.0,9.25,0.3920622238510886,300.0
100.0,9.5,0.3200221296660361,300.0
100.0,9.75,0.2568014337101492,300.0
100.0,10.0,0.2568014337101492,300.0
105.0,0.0,0.0,300.0
105.0,0.25,2.2173090257988066e-10,300.0
105.0,0.5,2.048949571560292e-09,300.0
105.0,0.75,1.3263919987762792e-08,300.0
105.0,1.0,7.108882892215685e-08,300.0
105.0,1.25,3.3182211070742375e-07,300.0
105.0,1.5,1.3788142167075969e-06,300.0
105.0,1.75,5.161729468689808e-06,300.0
105.0,2.0,1.7547691568656596e-05,300.0
105.0,2.25,5.450696275801848e-05,300.0
105.0,2.5,0.0001555178417593411,300.0
105.0,2.75,0.00040951580801432797,300.0
105.0,3.0,0.0009996114894118525,300.0
105.0,3.25,0.0022711115813051244,300.0
105.0,3.5,0.004821140143859304,300.0
105.0,3.75,0.009596452596020795,300.0
105.0,4.0,0.017970556605813766,300.0
105.0,4.25,0.0317572717221583,300.0
105.0,4.5,0.05311340015598819,300.0
105.0,4.75,0.08429595711759194,300.0
105.0,5.0,0.1272723726723988,300.0
105.0,5.25,0.18322980961949983,300.0
105.0,5.5,0.25207815021900776,300.0
105.0,5.75,0.3320716869580572,300.0
105.0,6.0,0.41967143297663745,300.0
105.0,6.25,0.5097279201558991,300.0
105.0,6.5,0.5959920903346093,300.0
105.0,6.75,0.6718799924850266,300.0
105.0,7.0,0.7313506105771714,300.0
105.0,7.25,0.7697256625903548,300.0
105.0,7.5,0.7842940665122565,300.0
105.0,7.75,0.7745961304184565,300.0
105.0,8.0,0.742356390127326,300.0
105.0,8.25,0.691107912931305,300.0
105.0,8.5,0.6256061412688987,300.0
105.0,8.75,0.551156272236217,300.0
105.0,9.0,0.47297373523739006,300.0
105.0,9.25,0.39567079071151456,300.0
105.0,9.5,0.32296850363841156,300.0
105.0,9.75,0.2591664182384552,300.0
105.0,10.0,0.2591664182384552,300.0
110.0,0.0,0.0,300.0
110.0,0.25,2.2237151745169169e-10,300.0
110.0,0.5,2.0548694595751448e-09,300.0
110.0,0.75,1.3302244410048184e-08,300.0
110.0,1.0,7.129424733698179e-08,300.0
110.0,1.25,3.327810538999888e-07,300.0
110.0,1.5,1.3827995061920512e-06,300.0
110.0,1.75,5.176651704954038e-06,300.0
110.0,2.0,1.7598432863820088e-05,300.0
110.0,2.25,5.466462027468575e-05,300.0
110.0,2.5,0.0001559678101804924,300.0
110.0,2.75,0.00041070111055756806,300.0
110.0,3.0,0.001002505924216147,300.0
110.0,3.25,0.002277690612365084,300.0
110.0,3.5,0.004835112860094196,300.0
110.0,3.75,0.009624279564620516,300.0
110.0,4.0,0.018022694932435763,300.0
110.0,4.25,0.03184946414884762,300.0
110.0,4.5,0.053267686894387316,300.0
110.0,4.75,0.08454098718252068,300.0
110.0,5.0,0.12764258452519156,300.0
110.0,5.25,0.18376318246237439,300.0
110.0,5.5,0.25281250026269475,300.0
110.0,5.75,0.333039846394759,300.0
110.0,6.0,0.42089600624275864,300.0
110.0,6.25,0.5112165490637846,300.0
110.0,6.5,0.597734187846795,300.0
110.0,6.75,0.6738456945000263,300.0
110.0,7.0,0.7334922892858162,300.0
110.0,7.25,0.7719818468787741,300.0
110.0,7.5,0.7865951533239163,300.0
110.0,7.75,0.7768709589802634,300.0
110.0,8.0,0.744538652927482,300.0
110.0,8.25,0.6931414954627755,300.0
110.0,8.5,0.6274487641871827,300.0
110.0,8.75,0.5527811700536918,300.0
110.0,9.0,0.4743694563367457,300.0
110.0,9.25,0.3968394789632155,300.0
110.0,9.5,0.32392331828604043,300.0
110.0,9.75,0.2599332779468519,300.0
110.0,10.0,0.2599332779468519,300.0
115.0,0.0,0.0,300.0
115.0,0.25,2.2160714344498024e-10,300.0
115.0,0.5,2.047806258720712e-09,300.0
115.0,0.75,1.3256522485959649e-08,300.0
115.0,1.0,7.104921366765529e-08,300.0
115.0,1.25,3.3163741486547906e-07,300.0
115.0,1.5,1.378047963496802e-06,300.0
115.0,1.75,5.158866677803628e-06,300.0
115.0,2.0,1.753798310454085e-05,300.0
115.0,2.25,5.447689325942514e-05,300.0
115.0,2.5,0.00015543233375845504,300.0
115.0,2.75,0.0004092914922026605,300.0
115.0,3.0,0.0009990662403821513,300.0
115.0,3.25,0.002269878507515816,300.0
115.0,3.5,0.004818535791756567,300.0
115.0,3.75,0.009591297086072698,300.0
115.0,4.0,0.017960959425873554,300.0
115.0,4.25,0.03174041958437745,300.0
115.0,4.5,0.05308540697263988,300.0
115.0,4.75,0.08425185126077477,300.0
115.0,5.0,0.1272062928784644,300.0
115.0,5.25,0.18313545160379144,300.0
115.0,5.5,0.25194945290197157,300.0
115.0,5.75,0.3319036817021799,300.0
115.0,6.0,0.4194611203377574,300.0
115.0,6.25,0.5094750064437222,300.0
115.0,6.5,0.5956994243565612,300.0
115.0,6.75,0.6715535926764805,300.0
115.0,7.0,0.7309992524724759,300.0
115.0,7.25,0.7693600850362807,300.0
115.0,7.5,0.7839259287834638,300.0
115.0,7.75,0.7742368935126792,300.0
115.0,8.0,0.742016296553851,300.0
115.0,8.25,0.6907952043464417,300.0
115.0,8.5,0.6253265951731294,300.0
115.0,8.75,0.5509130741577676,300.0
115.0,9.0,0.4727676464470501,300.0
115.0,9.25,0.39550053295491056,300.0
115.0,9.5,0.3228312460309892,300.0
115.0,9.75,0.25905759847762816,300.0
115.0,10.0,0.25905759847762816,300.0
120.0,0.0,0.0,300.0
120.0,0.25,2.1940819786143758e-10,300.0
120.0,0.5,2.027486600149208e-09,300.0
120.0,0.75,1.3124984508792928e-08,300.0
120.0,1.0,7.034424265193672e-08,300.0
120.0,1.25,3.283469164037316e-07,300.0
120.0,1.5,1.3643755891182285e-06,300.0
120.0,1.75,5.107685493940172e-06,300.0
120.0,2.0,1.7364000044985058e-05,300.0
120.0,2.25,5.3936505084929285e-05,300.0
120.0,2.5,0.0001538906474045984,300.0
120.0,2.75,0.0004052322627862105,300.0
120.0,3.0,0.000989158912430979,300.0
120.0,3.25,0.0022473718252818764,300.0
120.0,3.5,0.004770764622923127,300.0
120.0,3.75,0.009496222293964457,300.0
120.0,4.0,0.017782947036620353,300.0
120.0,4.25,0.03142589003727727,300.0
120.0,4.5,0.05255945328941718,300.0
120.0,4.75,0.08341726564861282,300.0
120.0,5.0,0.12594645481162733,300.0
120.0,5.25,0.18132207113071316,300.0
120.0,5.5,0.2494552250427339,300.0
120.0,5.75,0.3286186698325883,300.0
120.0,6.0,0.415310481726091,300.0
120.0,6.25,0.5044348868924344,300.0
120.0,6.5,0.5898077793066608,300.0
120.0,6.75,0.6649134328091121,300.0
120.0,7.0,0.7237732075279117,300.0
120.0,7.25,0.7617568736388245,300.0
120.0,7.5,0.7761808754321297,300.0
120.0,7.75,0.7665896663775765,300.0
120.0,8.0,0.734689340194039,300.0
120.0,8.25,0.6839759115936986,300.0
120.0,8.5,0.6191552882017824,300.0
120.0,8.75,0.5454776371610968,300.0
120.0,9.0,0.4681044715178288,300.0
120.0,9.25,0.39160052456349626,300.0
120.0,9.5,0.31964865419291977,300.0
120.0,9.75,0.25650435003470484,300.0
120.0,10.0,0.25650435003470484,300.0
125.0,0.0,0.0,300.0
125.0,0.25,2.1575350065515696e-10,300.0
125.0,0.5,1.9937147615270567e-09,300.0
125.0,0.75,1.290636341938998e-08,300.0
125.0,1.0,6.917254300900084e-08,300.0
125.0,1.25,3.2287785610670047e-07,300.0
125.0,1.5,1.3416506357163302e-06,300.0
125.0,1.75,5.0226148730219975e-06,300.0
125.0,2.0,1.7074806447610632e-05,300.0
125.0,2.25,5.3038244811165395e-05,300.0
125.0,2.5,0.00015132787988134287,300.0
125.0,2.75,0.00039848425232491926,300.0
125.0,3.0,0.0009726882997069486,300.0
125.0,3.25,0.002209953200016901,300.0
125.0,3.5,0.004691337764358117,300.0
125.0,3.75,0.009338136046912459,300.0
125.0,4.0,0.017486935852972712,300.0
125.0,4.25,0.030902831244107636,300.0
125.0,4.5,0.05168473201218864,300.0
125.0,4.75,0.08202914198615306,300.0
125.0,5.0,0.12385085197735783,300.0
125.0,5.25,0.17830544114173502,300.0
125.0,5.5,0.2453055898929291,300.0
125.0,5.75,0.32315287706353746,300.0
125.0,6.0,0.40840370783925056,300.0
125.0,6.25,0.4960471110403441,300.0
125.0,6.5,0.5800018297484025,300.0
125.0,6.75,0.6538604367283181,300.0
125.0,7.0,0.7117435940439167,300.0
125.0,7.25,0.7490978978847386,300.0
125.0,7.5,0.7632842181937152,300.0
125.0,7.75,0.7538543858609011,300.0
125.0,8.0,0.7224859575578942,300.0
125.0,8.25,0.6726167012724479,300.0
125.0,8.5,0.6088742260432981,300.0
125.0,8.75,0.5364214175699802,300.0
125.0,9.0,0.46033403863995853,300.0
125.0,9.25,0.38510103515030075,300.0
125.0,9.5,0.31434416218492744,300.0
125.0,9.75,0.25224833492623955,300.0
125.0,10.0,0.25224833492623955,300.0
130.0,0.0,0.0,300.0
130.0,0.25,2.1063060359803568e-10,300.0
130.0,0.5,1.9463757088529013e-09,300.0
130.0,0.75,1.2599914498608755e-08,300.0
130.0,1.0,6.75301229926988e-08,300.0
130.0,1.25,3.1521159911942736e-07,300.0
130.0,1.5,1.309795656059584e-06,300.0
130.0,1.75,4.903364816179694e-06,300.0
130.0,2.0,1.6669416160433113e-05,300.0
130.0,2.25,5.177904821473374e-05,300.0
130.0,2.5,0.0001477352850837119,300.0
130.0,2.75,0.00038902442030460435,300.0
130.0,3.0,0.0009495981343570597,300.0
130.0,3.25,0.002157494724404492,300.0
130.0,3.5,0.004579983538125827,300.0
130.0,3.75,0.009116497238528852,300.0
130.0,4.0,0.017071911916388263,300.0
130.0,4.25,0.03016945009137916,300.0
130.0,4.5,0.050458241950326166,300.0
130.0,4.75,0.08008271333223246,300.0
130.0,5.0,0.12091228111572142,300.0
130.0,5.25,0.17407518227011248,300.0
130.0,5.5,0.23948625499163892,300.0
130.0,5.75,0.31548745747611423,300.0
130.0,6.0,0.39871695769063353,300.0
130.0,6.25,0.4842826922924986,300.0
130.0,6.5,0.5662476478114226,300.0
130.0,6.75,0.6383563151670397,300.0
130.0,7.0,0.6948686875821941,300.0
130.0,7.25,0.7313391946196837,300.0
130.0,7.5,0.7451911107966632,300.0
130.0,7.75,0.7359867093060015,300.0
130.0,8.0,0.7053636025150337,300.0
130.0,8.25,0.6566779186775216,300.0
130.0,8.5,0.5944474711149397,300.0
130.0,8.75,0.5237127184595761,300.0
130.0,9.0,0.4494291165828138,300.0
130.0,9.25,0.37597925901582147,300.0
130.0,9.5,0.3068991346321033,300.0
130.0,9.75,0.24627458368837504,300.0
130.0,10.0,0.24627458368837504,300.0
135.0,0.0,0.0,300.0
135.0,0.25,2.0403607266915547e-10,300.0
135.0,0.5,1.88543770602979e-09,300.0
135.0,0.75,1.2205432261610245e-08,300.0
135.0,1.0,6.541588094752349e-08,300.0
135.0,1.25,3.0534300089624274e-07,300.0
135.0,1.5,1.2687892600706466e-06,300.0
135.0,1.75,4.749855185475585e-06,300.0
135.0,2.0,1.6147556491773076e-05,300.0
135.0,2.25,5.01580673167009e-05,300.0
135.0,2.5,0.000143110440502758,300.0
135.0,2.75,0.000376846378544465,300.0
135.0,3.0,0.0009198727983328464,300.0
135.0,3.25,0.002089960852573513,300.0
135.0,3.5,0.0044366263444527935,300.0
135.0,3.75,0.008831155081334247,300.0
135.0,4.0,0.01653759224235063,300.0
135.0,4.25,0.02922524533104723,300.0
135.0,4.5,0.0488791427103208,300.0
135.0,4.75,0.07757664243285872,300.0
135.0,5.0,0.11712871767960213,300.0
135.0,5.25,0.16862837148986046,300.0
135.0,5.5,0.23199318696451418,300.0
135.0,5.75,0.3056170812416721,300.0
135.0,6.0,0.3862434737665086,300.0
135.0,6.25,0.4691333957863387,300.0
135.0,6.5,0.5485355721252466,300.0
135.0,6.75,0.6183901385015164,300.0
135.0,7.0,0.6731365487056763,300.0
135.0,7.25,0.7084681524711236,300.0
135.0,7.5,0.7218886561879438,300.0
135.0,7.75,0.7129738522568464,300.0
135.0,8.0,0.6833099775343574,300.0
135.0,8.25,0.6361480731241124,300.0
135.0,8.5,0.5758645838013038,300.0
135.0,8.75,0.5073423093646585,300.0
135.0,9.0,0.43538175609225044,300.0
135.0,9.25,0.3642285229813013,300.0
135.0,9.5,0.2973081060144848,300.0
135.0,9.75,0.23857869625012265,300.0
135.0,10.0,0.23857869625012265,300.0
140.0,0.0,0.0,300.0
140.0,0.25,1.9597572110312635e-10,300.0
140.0,0.5,1.8109544684865487e-09,300.0
140.0,0.75,1.1723264400477937e-08,300.0
140.0,1.0,6.283168004441104e-08,300.0
140.0,1.25,2.93280756109558e-07,300.0
140.0,1.5,1.2186675649960027e-06,300.0
140.0,1.75,4.5622211344501005e-06,300.0
140.0,2.0,1.55096866788063e-05,300.0
140.0,2.25,4.8176727775541865e-05,300.0
140.0,2.5,0.00013745741106148111,300.0
140.0,2.75,0.0003619608228652946,300.0
140.0,3.0,0.0008835383777497311,300.0
140.0,3.25,0.002007410797279528,300.0
140.0,3.5,0.00426139175437715,300.0
140.0,3.75,0.008482359252002494,300.0
140.0,4.0,0.01588444383539942,300.0
140.0,4.25,0.028071041215241063,300.0
140.0,4.5,0.0469488110055041,300.0
140.0,4.75,0.07451311118461348,300.0
140.0,5.0,0.11250345105957625,300.0
140.0,5.25,0.16196973702215525,300.0
140.0,5.5,0.2228328799937185,300.0
140.0,5.75,0.29355028873720623,300.0
140.0,6.0,0.37099403014730176,300.0
140.0,6.25,0.45061228341759224,300.0
140.0,6.5,0.5268808459789935,300.0
140.0,6.75,0.5939790572055812,300.0
140.0,7.0,0.6465658083582475,300.0
140.0,7.25,0.680504339676914,300.0
140.0,7.5,0.6933967513103463,300.0
140.0,7.75,0.684835424067073,300.0
140.0,8.0,0.6563438357452737,300.0
140.0,8.25,0.6110445857865185,300.0
140.0,8.5,0.5531413004499335,300.0
140.0,8.75,0.48732402449587114,300.0
140.0,9.0,0.4182038040159005,300.0
140.0,9.25,0.34985871711625427,300.0
140.0,9.5,0.28557913275501995,300.0
140.0,9.75,0.2291671248553246,300.0
140.0,10.0,0.2291671248553246,300.0
145.0,0.0,0.0,300.0
145.0,0.25,1.8646479076260087e-10,300.0
145.0,0.5,1.7230668392707976e-09,300.0
145.0,0.75,1.1154322635457822e-08,300.0
145.0,1.0,5.978240644733348e-08,300.0
145.0,1.25,2.790476702132365e-07,300.0
145.0,1.5,1.1595253241549207e-06,300.0
145.0,1.75,4.340817335260962e-06,300.0
145.0,2.0,1.4757012264474873e-05,300.0
145.0,2.25,4.5838773568490796e-05,300.0
145.0,2.5,0.00013078687667559237,300.0
145.0,2.75,0.0003443958692164018,300.0
145.0,3.0,0.000840663483979463,300.0
145.0,3.25,0.0019100003969692136,300.0
145.0,3.5,0.004054610476745945,300.0
145.0,3.75,0.00807076779532658,300.0
145.0,4.0,0.015113698505729299,300.0
145.0,4.25,0.026709013709036316,300.0
145.0,4.5,0.0446708845481482,300.0
145.0,4.75,0.07089789038248472,300.0
145.0,5.0,0.10704519002951192,300.0
145.0,5.25,0.15411181035112037,300.0
145.0,5.5,0.21202256525469826,300.0
145.0,5.75,0.2793097668578307,300.0
145.0,6.0,0.3529972822540221,300.0
145.0,6.25,0.42875413932121986,300.0
145.0,6.5,0.5013241156324979,300.0
145.0,6.75,0.565168864565613,300.0
145.0,7.0,0.6152062814497175,300.0
145.0,7.25,0.6475001510047681,300.0
145.0,7.5,0.6597687474432027,300.0
145.0,7.75,0.6516240812498807,300.0
145.0,8.0,0.6245156082262007,300.0
145.0,8.25,0.5814143747368852,300.0
145.0,8.5,0.5263200639131498,300.0
145.0,8.75,0.46369523097675236,300.0
145.0,9.0,0.39792730582507924,300.0
145.0,9.25,0.3328966320521289,300.0
145.0,9.5,0.2717340690172213,300.0
145.0,9.75,0.21805739573399394,300.0
145.0,10.0,0.21805739573399394,300.0
150.0,0.0,0.0,300.0
150.0,0.25,1.7552807974077673e-10,300.0
150.0,0.5,1.6220039682596204e-09,300.0
150.0,0.75,1.0500090349502743e-08,300.0
150.0,1.0,5.6276010238805974e-08,300.0
150.0,1.25,2.6268085052281984e-07,300.0
150.0,1.5,1.0915167212206676e-06,300.0
150.0,1.75,4.08622095352981e-06,300.0
150.0,2.0,1.3891495216394042e-05,300.0
150.0,2.25,4.315029844389103e-05,300.0
150.0,2.5,0.00012311622206075923,300.0
150.0,2.75,0.0003241972903621019,300.0
150.0,3.0,0.000791359831941067,300.0
150.0,3.25,0.0017979834310230078,300.0
150.0,3.5,0.0038168211533877875,300.0
150.0,3.75,0.007597452694789617,300.0
150.0,4.0,0.014227363314437838,300.0
150.0,4.25,0.02514270897489379,300.0
150.0,4.5,0.04205129301012086,300.0
150.0,4.75,0.06674038893426765,300.0
150.0,5.0,0.10076813717428733,300.0
150.0,5.25,0.14507503356009815,300.0
150.0,5.5,0.19959035885047857,300.0
150.0,5.75,0.26293254426215884,300.0
150.0,6.0,0.33230001407970033,300.0
150.0,6.25,0.40361577076020816,300.0
150.0,6.5,0.4719317828549866,300.0
150.0,6.75,0.5320343949519479,300.0
150.0,7.0,0.579139401319435,300.0
150.0,7.25,0.6095412660204508,300.0
150.0,7.5,0.6210919181857171,300.0
150.0,7.75,0.6134259907138128,300.0
150.0,8.0,0.587907848961403,300.0
150.0,8.25,0.547334270118023,300.0
150.0,8.5,0.4954704002138813,300.0
150.0,8.75,0.4365171614208599,300.0
150.0,9.0,0.37460479163918836,300.0
150.0,9.25,0.3133861987720504,300.0
150.0,9.5,0.2558087628449967,300.0
150.0,9.75,0.2052782668110098,300.0
150.0,10.0,0.2052782668110098,300.0
155.0,0.0,0.0,300.0
155.0,0.25,1.632000143499683e-10,300.0
155.0,0.5,1.5080839774466864e-09,300.0
155.0,0.75,9.762626895778978e-09,300.0
155.0,1.0,5.232352851270468e-08,300.0
155.0,1.25,2.442318140497046e-07,300.0
155.0,1.5,1.0148558185451428e-06,300.0
155.0,1.75,3.799233327847647e-06,300.0
155.0,2.0,1.2915859641246293e-05,300.0
155.0,2.25,4.0119763688867075e-05,300.0
155.0,2.5,0.00011446958748427056,300.0
155.0,2.75,0.0003014286496933979,300.0
155.0,3.0,0.0007357825671915529,300.0
155.0,3.25,0.0016717123640552546,300.0
155.0,3.5,0.0035487719417814528,300.0
155.0,3.75,0.0070639030285760615,300.0
155.0,4.0,0.013228226495043632,300.0
155.0,4.25,0.023377053858752557,300.0
155.0,4.5,0.03909827559920771,300.0
155.0,4.75,0.06205368182057675,300.0
155.0,5.0,0.09369203120763253,300.0
155.0,5.25,0.1348878204110482,300.0
155.0,5.5,0.18557534606587572,300.0
155.0,5.75,0.2444701026715556,300.0
155.0,6.0,0.30896727925369455,300.0
155.0,6.25,0.37527617996921725,300.0
155.0,6.5,0.4387962064640425,300.0
155.0,6.75,0.4946797517299659,300.0
155.0,7.0,0.5384784686113855,300.0
155.0,7.25,0.5667469118696267,300.0
155.0,7.5,0.5774877280889158,300.0
155.0,7.75,0.5703610959474551,300.0
155.0,8.0,0.5466354907895196,300.0
155.0,8.25,0.5089112532081079,300.0
155.0,8.5,0.46068913566102887,300.0
