x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,0.0,0.0,300.0
160.0,0.25,2.2310228953569794e-10,300.0
160.0,0.5,2.0616203765123913e-09,300.0
160.0,0.75,1.334592309798463e-08,300.0
160.0,1.0,7.15281450131825e-08,300.0
160.0,1.25,3.3387146458445716e-07,300.0
160.0,1.5,1.3873228981532968e-06,300.0
160.0,1.75,5.193549466353593e-06,300.0
160.0,2.0,1.7655729094230207e-05,300.0
160.0,2.25,5.48420497959386e-05,300.0
160.0,2.5,0.00015647226094491488,300.0
160.0,2.75,0.00041202414880080846,300.0
160.0,3.0,0.001005721035274856,300.0
160.0,3.25,0.0022849594787893762,300.0
160.0,3.5,0.004850460502258397,300.0
160.0,3.75,0.009654651012552742,300.0
160.0,4.0,0.018079211616185094,300.0
160.0,4.25,0.031948664708543996,300.0
160.0,4.5,0.05343239844324954,300.0
160.0,4.75,0.08480038530889589,300.0
160.0,5.0,0.12803102443580464,300.0
160.0,5.25,0.18431755789920026,300.0
160.0,5.5,0.2535682008887473,300.0
160.0,5.75,0.3340257696062494,300.0
160.0,6.0,0.4221294239070446,300.0
160.0,6.25,0.512698815507705,300.0
160.0,6.5,0.5994482233687818,300.0
160.0,6.75,0.6757558815010274,300.0
160.0,7.0,0.7355469467640202,300.0
160.0,7.25,0.774117929268685,300.0
160.0,7.5,0.7887443890848082,300.0
160.0,7.75,0.778966407698808,300.0
160.0,8.0,0.7465206593321444,300.0
160.0,8.25,0.6949622290774643,300.0
160.0,8.5,0.6290748778484914,300.0
160.0,8.75,0.5541944915295975,300.0
160.0,9.0,0.47556595654620126,300.0
160.0,9.25,0.39782698326630495,300.0
160.0,9.5,0.3247186351819542,300.0
160.0,9.75,0.26056320398576466,300.0
160.0,10.0,0.26056320398576466,300.0
165.0,0.0,0.0,300.0
165.0,0.25,1.9590588061963616e-10,300.0
165.0,0.5,1.81030656000449e-09,300.0
165.0,0.75,1.1719039299544463e-08,300.0
165.0,1.0,6.280877163833039e-08,300.0
165.0,1.25,2.9317204759241885e-07,300.0
165.0,1.5,1.2182059197979552e-06,300.0
165.0,1.75,4.5604456860464194e-06,300.0
165.0,2.0,1.5503455479931404e-05,300.0
165.0,2.25,4.815665735101717e-05,300.0
165.0,2.5,0.0001373978033790329,300.0
165.0,2.75,0.00036179690755156976,300.0
165.0,3.0,0.0008831194165338014,300.0
165.0,3.25,0.00200641190047984,300.0
165.0,3.5,0.004259162699565133,300.0
165.0,3.75,0.008477688925175189,300.0
165.0,4.0,0.015875228956859007,300.0
165.0,4.25,0.02805387174189132,300.0
165.0,4.5,0.04691852221641403,300.0
165.0,4.75,0.0744623976086631,300.0
165.0,5.0,0.11242267640095291,300.0
165.0,5.25,0.1618470887566347,300.0
165.0,5.5,0.22265499072616204,300.0
165.0,5.75,0.2933033718437285,300.0
165.0,6.0,0.3706654637161073,300.0
165.0,6.25,0.4501924498232483,300.0
165.0,6.5,0.5263649308788882,300.0
165.0,6.75,0.5933684664870694,300.0
165.0,7.0,0.6458688957513403,300.0
165.0,7.25,0.6797362498128267,300.0
165.0,7.5,0.6925783477969355,300.0
165.0,7.75,0.6839914484738052,300.0
165.0,8.0,0.6555005870372846,300.0
165.0,8.25,0.61022748704017,300.0
165.0,8.5,0.5523727166884415,300.0
165.0,8.75,0.4866216201640267,300.0
165.0,9.0,0.4175796059753091,300.0
165.0,9.25,0.3493189100738138,300.0
165.0,9.5,0.28512442636179747,300.0
165.0,9.75,0.22879138889103287,300.0
165.0,10.0,0.22879138889103287,300.0
170.0,0.0,0.0,300.0
170.0,0.25,1.6814403565547517e-10,300.0
170.0,0.5,1.5537677506161003e-09,300.0
170.0,0.75,1.005833181039089e-08,300.0
170.0,1.0,5.390812157597618e-08,300.0
170.0,1.25,2.5162650735022956e-07,300.0
170.0,1.5,1.0455731949888294e-06,300.0
170.0,1.75,3.914180991679074e-06,300.0
170.0,2.0,1.3306442968844708e-05,300.0
170.0,2.25,4.13323057449779e-05,300.0
170.0,2.5,0.00011792690270887816,300.0
170.0,2.75,0.00031052583005410653,300.0
170.0,3.0,0.0007579700895670233,300.0
170.0,3.25,0.0017220765765965688,300.0
170.0,3.5,0.003655580069866362,300.0
170.0,3.75,0.0072762770999728115,300.0
170.0,4.0,0.013625467423039196,300.0
170.0,4.25,0.02407819101631483,300.0
170.0,4.5,0.04026938401152242,300.0
170.0,4.75,0.06390977200843384,300.0
170.0,5.0,0.0964903187308433,300.0
170.0,5.25,0.13891023930677904,300.0
170.0,5.5,0.1911002817690174,300.0
170.0,5.75,0.2517360737583605,300.0
170.0,6.0,0.31813394273137907,300.0
170.0,6.25,0.3863897169843022,300.0
170.0,6.5,0.4517662165477157,300.0
170.0,6.75,0.5092730605393828,300.0
170.0,7.0,0.5543321075921258,300.0
170.0,7.25,0.5833987683888501,300.0
170.0,7.5,0.5944199691532193,300.0
170.0,7.75,0.5870492679473711,300.0
170.0,8.0,0.5625956349221926,300.0
170.0,8.25,0.5237384192250455,300.0
170.0,8.5,0.47408289050071184,300.0
170.0,8.75,0.4176503632248313,300.0
170.0,9.0,0.3583935218951631,300.0
170.0,9.25,0.29980742540565486,300.0
170.0,9.5,0.24471136690256007,300.0
170.0,9.75,0.19636263236957066,300.0
170.0,10.0,0.19636263236957066,300.0
175.0,0.0,0.0,300.0
175.0,0.25,1.4000443249703865e-10,300.0
175.0,0.5,1.29373821905039e-09,300.0
175.0,0.75,8.375027412293448e-09,300.0
175.0,1.0,4.488636498937164e-08,300.0
175.0,1.25,2.0951569746796547e-07,300.0
175.0,1.5,8.705917309232526e-07,300.0
175.0,1.75,3.259124103594134e-06,300.0
175.0,2.0,1.107954299249087e-05,300.0
175.0,2.25,3.441512543166099e-05,300.0
175.0,2.5,9.819117276017128e-05,300.0
175.0,2.75,0.0002585574741069325,300.0
175.0,3.0,0.0006311189526818143,300.0
175.0,3.25,0.0014338752953696697,300.0
175.0,3.5,0.0030437920029784513,300.0
175.0,3.75,0.006058535103400744,300.0
175.0,4.0,0.011345131040703383,300.0
175.0,4.25,0.020048489181886054,300.0
175.0,4.5,0.033529914821719874,300.0
175.0,4.75,0.05321381327768395,300.0
175.0,5.0,0.08034160148191777,300.0
175.0,5.25,0.11566197787548378,300.0
175.0,5.5,0.15911725435821994,300.0
175.0,5.75,0.20960468203571167,300.0
175.0,6.0,0.26488971293078156,300.0
175.0,6.25,0.32172157717074795,300.0
175.0,6.5,0.37615592762678557,300.0
175.0,6.75,0.42403761180147287,300.0
175.0,7.0,0.4615547413244283,300.0
175.0,7.25,0.4857560150707317,300.0
175.0,7.5,0.4949320287792163,300.0
175.0,7.75,0.4887943796965372,300.0
175.0,8.0,0.46843301052595127,300.0
175.0,8.25,0.4360788740515993,300.0
175.0,8.5,0.39473385769734326,300.0
175.0,8.75,0.34774624300039964,300.0
175.0,9.0,0.29840715134054574,300.0
175.0,9.25,0.24962665762651842,300.0
175.0,9.5,0.20375216463009216,300.0
175.0,9.75,0.16349574881442722,300.0
175.0,10.0,0.16349574881442722,300.0
180.0,0.0,0.0,300.0
180.0,0.25,1.116726504851021e-10,300.0
180.0,0.5,1.0319328436748347e-09,300.0
180.0,0.75,6.680227343023618e-09,300.0
180.0,1.0,3.58029991183754e-08,300.0
180.0,1.25,1.6711733012359712e-07,300.0
180.0,1.5,6.944154789185922e-07,300.0
180.0,1.75,2.599594854979161e-06,300.0
180.0,2.0,8.837440740628567e-06,300.0
180.0,2.25,2.7450730312795996e-05,300.0
180.0,2.5,7.832075299212367e-05,300.0
180.0,2.75,0.0002062345135049715,300.0
180.0,3.0,0.0005034024190372604,300.0
180.0,3.25,0.001143708283719976,300.0
180.0,3.5,0.002427832092488006,300.0
180.0,3.75,0.0048324912896391585,300.0
180.0,4.0,0.009049252918635039,300.0
180.0,4.25,0.015991330637550316,300.0
180.0,4.5,0.02674453975958776,300.0
180.0,4.75,0.04244502268170917,300.0
180.0,5.0,0.06408296056422651,300.0
180.0,5.25,0.09225552332008016,300.0
180.0,5.5,0.12691667984301683,300.0
180.0,5.75,0.16718682693840575,300.0
180.0,6.0,0.21128360803548157,300.0
180.0,6.25,0.2566141051316706,300.0
180.0,6.5,0.30003219323477015,300.0
180.0,6.75,0.33822361534544576,300.0
180.0,7.0,0.3681479241051709,300.0
180.0,7.25,0.38745111090281453,300.0
180.0,7.5,0.39476974459109204,300.0
180.0,7.75,0.3898738246103963,300.0
180.0,8.0,0.3736327515971535,300.0
180.0,8.25,0.3478260175404823,300.0
180.0,8.5,0.3148480208021692,300.0
180.0,8.75,0.27736944059531854,300.0
180.0,9.0,0.2380153527569032,300.0
180.0,9.25,0.19910689230792225,300.0
180.0,9.5,0.16251638734146104,300.0
180.0,9.75,0.13040703033480178,300.0
180.0,10.0,0.13040703033480178,300.0
185.0,0.0,0.0,300.0
185.0,0.25,8.333104181417953e-11,300.0
185.0,0.5,7.700366812988489e-10,300.0
185.0,0.75,4.9848397842934745e-09,300.0
185.0,1.0,2.6716486459093924e-08,300.0
185.0,1.25,1.2470428729033334e-07,300.0
185.0,1.5,5.181783176463556e-07,300.0
185.0,1.75,1.939837926560455e-06,300.0
185.0,2.0,6.594565881361641e-06,300.0
185.0,2.25,2.048394045544033e-05,300.0
185.0,2.5,5.844351749411508e-05,300.0
185.0,2.75,0.00015389365552977163,300.0
185.0,3.0,0.0003756423343844314,300.0
185.0,3.25,0.0008534426630432418,300.0
185.0,3.5,0.0018116636356846094,300.0
185.0,3.75,0.003606034046497556,300.0
185.0,4.0,0.00675260397671987,300.0
185.0,4.25,0.011932816287147291,300.0
185.0,4.5,0.01995690846846543,300.0
185.0,4.75,0.031672670267951356,300.0
185.0,5.0,0.047818972204456064,300.0
185.0,5.25,0.06884141602957969,300.0
185.0,5.5,0.09470564302675616,300.0
185.0,5.75,0.1247552800462704,300.0
185.0,6.0,0.15766031840424058,300.0
185.0,6.25,0.1914859102271633,300.0
185.0,6.5,0.2238844091886156,300.0
185.0,6.75,0.2523827157136653,300.0
185.0,7.0,0.2747120548486791,300.0
185.0,7.25,0.289115879534878,300.0
185.0,7.5,0.29457681685244924,300.0
185.0,7.75,0.2909232619234454,300.0
185.0,8.0,0.2788039817620794,300.0
185.0,8.25,0.25954684927779914,300.0
185.0,8.5,0.23493857425477604,300.0
185.0,8.75,0.2069720202842005,300.0
185.0,9.0,0.1776060152922813,300.0
185.0,9.25,0.14857258161694165,300.0
185.0,9.5,0.12126883875101756,300.0
185.0,9.75,0.09730894414395662,300.0
185.0,10.0,0.09730894414395662,300.0
190.0,0.0,0.0,300.0
190.0,0.25,5.515764864999621e-11,300.0
190.0,0.5,5.096949607276689e-10,300.0
190.0,0.75,3.299515086639591e-09,300.0
190.0,1.0,1.76839076131592e-08,300.0
190.0,1.25,8.254300044300649e-08,300.0
190.0,1.5,3.429873209462092e-07,300.0
190.0,1.75,1.2839976467941252e-06,300.0
190.0,2.0,4.365006904080466e-06,300.0
190.0,2.25,1.3558516064908776e-05,300.0
190.0,2.5,3.868431610337903e-05,300.0
190.0,2.75,0.00010186364304321732,300.0
190.0,3.0,0.00024864110137767586,300.0
190.0,3.25,0.0005649013744658817,300.0
190.0,3.5,0.001199156130423443,300.0
190.0,3.75,0.002386865026413108,300.0
190.0,4.0,0.0044696053930073434,300.0
190.0,4.25,0.007898428869866862,300.0
190.0,4.5,0.01320963653417344,300.0
190.0,4.75,0.020964384619041425,300.0
190.0,5.0,0.031651733793496624,300.0
190.0,5.25,0.045566626929182785,300.0
190.0,5.5,0.06268631692489979,300.0
190.0,5.75,0.0825763409476059,300.0
190.0,6.0,0.10435635311831348,300.0
190.0,6.25,0.12674566243394622,300.0
190.0,6.5,0.14819034680755372,300.0
190.0,6.75,0.1670534493070646,300.0
190.0,7.0,0.1818332601884922,300.0
190.0,7.25,0.19136711927849268,300.0
190.0,7.5,0.19498163179762784,300.0
190.0,7.75,0.19256322190153968,300.0
190.0,8.0,0.18454132122202835,300.0
190.0,8.25,0.17179486280378017,300.0
190.0,8.5,0.15550648303865927,300.0
190.0,8.75,0.13699526919804283,300.0
190.0,9.0,0.11755777712691139,300.0
190.0,9.25,0.09834043660952453,300.0
190.0,9.5,0.08026800215068099,300.0
190.0,9.75,0.0644088843175313,300.0
190.0,10.0,0.0644088843175313,300.0
195.0,0.0,0.0,300.0
195.0,0.25,2.7325172265240907e-11,300.0
195.0,0.5,2.5250355700559775e-10,300.0
195.0,0.75,1.6345841061070484e-09,300.0
195.0,1.0,8.760630815299673e-09,300.0
195.0,1.25,4.089190811661936e-08,300.0
195.0,1.5,1.6991634915275185e-07,300.0
195.0,1.75,6.360940032315328e-07,300.0
195.0,2.0,2.1624295801801914e-06,300.0
195.0,2.25,6.7169042495058765e-06,300.0
195.0,2.5,1.9164252023493524e-05,300.0
195.0,2.75,5.046335270721001e-05,300.0
195.0,3.0,0.0001231770385542111,300.0
195.0,3.25,0.00027985263733730796,300.0
195.0,3.5,0.0005940629041136158,300.0
195.0,3.75,0.0011824546312942713,300.0
195.0,4.0,0.0022142452720932595,300.0
195.0,4.25,0.003912885751901552,300.0
195.0,4.5,0.006544059377833297,300.0
195.0,4.75,0.010385762418538037,300.0
195.0,5.0,0.01568027465416966,300.0
195.0,5.25,0.02257370956953086,300.0
195.0,5.5,0.031054796810750206,300.0
195.0,5.75,0.04090830205145473,300.0
195.0,6.0,0.05169810082062825,300.0
195.0,6.25,0.06278973832836278,300.0
195.0,6.5,0.07341340203705472,300.0
195.0,6.75,0.08275814500451359,300.0
195.0,7.0,0.09008002272498952,300.0
195.0,7.25,0.09480305654196922,300.0
195.0,7.5,0.09659365012096773,300.0
195.0,7.75,0.09539554116224482,300.0
195.0,8.0,0.09142147253592425,300.0
195.0,8.25,0.08510686904854861,300.0
195.0,8.5,0.07703760894724791,300.0
195.0,8.75,0.06786716711739317,300.0
195.0,9.0,0.058237855486335095,300.0
195.0,9.25,0.04871761298059445,300.0
195.0,9.5,0.039764560376294666,300.0
195.0,9.75,0.03190798480026991,300.0
195.0,10.0,0.03190798480026991,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
