x_coordinate,y_coordinate,concentration_mg_L,time_final
150.0,9.5,1.0125221096519155e-15,300.0
150.0,9.75,1.8802740617297882e-16,300.0
150.0,10.0,1.8802740617297882e-16,300.0
155.0,0.0,0.0,300.0
155.0,0.25,0.04718921409495856,300.0
155.0,0.5,0.16792053986943722,300.0
155.0,0.75,0.36974769702323645,300.0
155.0,1.0,0.6093920146291878,300.0
155.0,1.25,0.8082297217808291,300.0
155.0,1.5,0.8982997068068757,300.0
155.0,1.75,0.8595644209356154,300.0
155.0,2.0,0.722198110457989,300.0
155.0,2.25,0.5409205586597077,300.0
155.0,2.5,0.36555343216356084,300.0
155.0,2.75,0.22510662741619683,300.0
155.0,3.0,0.12735212644319768,300.0
155.0,3.25,0.06665156897830012,300.0
155.0,3.5,0.03246151100281996,300.0
155.0,3.75,0.014787580233278058,300.0
155.0,4.0,0.006328837147458599,300.0
155.0,4.25,0.0025546997020468487,300.0
155.0,4.5,0.0009759711771068109,300.0
155.0,4.75,0.00035394834862546815,300.0
155.0,5.0,0.00012218862705181338,300.0
155.0,5.25,4.025039638291607e-05,300.0
155.0,5.5,1.2679839874799148e-05,300.0
155.0,5.75,3.827602178781503e-06,300.0
155.0,6.0,1.1091639667820027e-06,300.0
155.0,6.25,3.0905697111425004e-07,300.0
155.0,6.5,8.293024900445279e-08,300.0
155.0,6.75,2.1459717422841402e-08,300.0
155.0,7.0,5.362039241566282e-09,300.0
155.0,7.25,1.2952333247061682e-09,300.0
155.0,7.5,3.0280179495880363e-10,300.0
155.0,7.75,6.85818102225992e-11,300.0
155.0,8.0,1.5063221113392758e-11,300.0
155.0,8.25,3.211272634701027e-12,300.0
155.0,8.5,6.650513675170154e-13,300.0
155.0,8.75,1.339055756106632e-13,300.0
155.0,9.0,2.6232207659625082e-14,300.0
155.0,9.25,5.003495226479057e-15,300.0
155.0,9.5,9.299592727097437e-16,300.0
155.0,9.75,1.7269532015923824e-16,300.0
155.0,10.0,1.7269532015923824e-16,300.0
160.0,0.0,0.0,300.0
160.0,0.25,0.04270876503195655,300.0
160.0,0.5,0.1519770782144574,300.0
160.0,0.75,0.3346414602678514,300.0
160.0,1.0,0.5515323970812008,300.0
160.0,1.25,0.7314911668570627,300.0
160.0,1.5,0.8130093252264069,300.0
160.0,1.75,0.7779518178321612,300.0
160.0,2.0,0.6536279529422918,300.0
160.0,2.25,0.4895620638565023,300.0
160.0,2.5,0.33084542607749384,300.0
160.0,2.75,0.203733548940446,300.0
160.0,3.0,0.11526049225545257,300.0
160.0,3.25,0.060323238133197996,300.0
160.0,3.5,0.02937940529299283,300.0
160.0,3.75,0.013383551768342293,300.0
160.0,4.0,0.005727936434619359,300.0
160.0,4.25,0.0023121399969992635,300.0
160.0,4.5,0.000883306164218965,300.0
160.0,4.75,0.0003203422042523171,300.0
160.0,5.0,0.00011058724889365977,300.0
160.0,5.25,3.6428763546402094e-05,300.0
160.0,5.5,1.147593390676613e-05,300.0
160.0,5.75,3.4641848839855187e-06,300.0
160.0,6.0,1.0038527694784964e-06,300.0
160.0,6.25,2.797131043510851e-07,300.0
160.0,6.5,7.505631505491696e-08,300.0
160.0,6.75,1.9422193122875472e-08,300.0
160.0,7.0,4.85293257273456e-09,300.0
160.0,7.25,1.1722554997506082e-09,300.0
160.0,7.5,2.740518350682095e-10,300.0
160.0,7.75,6.20702098099394e-11,300.0
160.0,8.0,1.3633021524109008e-11,300.0
160.0,8.25,2.9063736513806238e-12,300.0
160.0,8.5,6.019070914404089e-13,300.0
160.0,8.75,1.2119171462608174e-13,300.0
160.0,9.0,2.3741552285716695e-14,300.0
160.0,9.25,4.528431044484052e-15,300.0
160.0,9.5,8.41662927621363e-16,300.0
160.0,9.75,1.5629851007198118e-16,300.0
160.0,10.0,1.5629851007198118e-16,300.0
165.0,0.0,0.0,300.0
165.0,0.25,0.03796500223671665,300.0
165.0,0.5,0.1350966273568004,300.0
165.0,0.75,0.29747204767765173,300.0
165.0,1.0,0.49027239897766167,300.0
165.0,1.25,0.6502427257407754,300.0
165.0,1.5,0.722706470905974,300.0
165.0,1.75,0.6915428831708363,300.0
165.0,2.0,0.5810279618188171,300.0
165.0,2.25,0.4351852561873766,300.0
165.0,2.5,0.2940976479567174,300.0
165.0,2.75,0.1811043854071511,300.0
165.0,3.0,0.10245823881557836,300.0
165.0,3.25,0.05362299447071789,300.0
165.0,3.5,0.026116165782276317,300.0
165.0,3.75,0.011897009257288848,300.0
165.0,4.0,0.005091721089334985,300.0
165.0,4.25,0.002055325180158633,300.0
165.0,4.5,0.0007851952751540666,300.0
165.0,4.75,0.00028476104368374273,300.0
165.0,5.0,9.830406357798862e-05,300.0
165.0,5.25,3.238253527063981e-05,300.0
165.0,5.5,1.0201274990592322e-05,300.0
165.0,5.75,3.0794097375700915e-06,300.0
165.0,6.0,8.923524860763249e-07,300.0
165.0,6.25,2.4864471329595017e-07,300.0
165.0,6.5,6.671963396691087e-08,300.0
165.0,6.75,1.7264924544400346e-08,300.0
165.0,7.0,4.313905960974686e-09,300.0
165.0,7.25,1.0420503298577135e-09,300.0
165.0,7.5,2.436122544902e-10,300.0
165.0,7.75,5.517592591490713e-11,300.0
165.0,8.0,1.211876982400884e-11,300.0
165.0,8.25,2.583555908096375e-12,300.0
165.0,8.5,5.35051858003228e-13,300.0
165.0,8.75,1.077306664228948e-13,300.0
165.0,9.0,2.1104522347545924e-14,300.0
165.0,9.25,4.025447579324715e-15,300.0
165.0,9.5,7.481774507172448e-16,300.0
165.0,9.75,1.3893806769815227e-16,300.0
165.0,10.0,1.3893806769815227e-16,300.0
170.0,0.0,0.0,300.0
170.0,0.25,0.03298717258463601,300.0
170.0,0.5,0.11738326089038505,300.0
170.0,0.75,0.2584686210436214,300.0
170.0,1.0,0.42598970858154017,300.0
170.0,1.25,0.5649853220939578,300.0
170.0,1.5,0.6279478909761798,300.0
170.0,1.75,0.6008703567722613,300.0
170.0,2.0,0.504845740178427,300.0
170.0,2.25,0.3781253867563217,300.0
170.0,2.5,0.25553666007487746,300.0
170.0,2.75,0.15735865313541741,300.0
170.0,3.0,0.08902429627372568,300.0
170.0,3.25,0.04659214722134808,300.0
170.0,3.5,0.022691911427506272,300.0
170.0,3.75,0.010337117729072942,300.0
170.0,4.0,0.004424113590791822,300.0
170.0,4.25,0.0017858386002777512,300.0
170.0,4.5,0.0006822433961710082,300.0
170.0,4.75,0.0002474242366074735,300.0
170.0,5.0,8.54148010271293e-05,300.0
170.0,5.25,2.813665789854393e-05,300.0
170.0,5.5,8.86372182238858e-06,300.0
170.0,5.75,2.6756490062707625e-06,300.0
170.0,6.0,7.753505529022026e-07,300.0
170.0,6.25,2.1604334491149004e-07,300.0
170.0,6.5,5.797160415169528e-08,300.0
170.0,6.75,1.5001211965597196e-08,300.0
170.0,7.0,3.748282684599766e-09,300.0
170.0,7.25,9.054205731990846e-10,300.0
170.0,7.5,2.116707233615763e-10,300.0
170.0,7.75,4.7941464090371805e-11,300.0
170.0,8.0,1.0529801878378564e-11,300.0
170.0,8.25,2.244809683586517e-12,300.0
170.0,8.5,4.648978519518404e-13,300.0
170.0,8.75,9.360542283964347e-14,300.0
170.0,9.0,1.8337376011604554e-14,300.0
170.0,9.25,3.4976458913266367e-15,300.0
170.0,9.5,6.500792110502716e-16,300.0
170.0,9.75,1.2072102593804198e-16,300.0
170.0,10.0,1.2072102593804198e-16,300.0
175.0,0.0,0.0,300.0
175.0,0.25,0.027805966050754995,300.0
175.0,0.5,0.09894618760955523,300.0
175.0,0.75,0.21787164946045548,300.0
175.0,1.0,0.35908065005455864,300.0
175.0,1.25,0.4762445961601185,300.0
175.0,1.5,0.5293178035917164,300.0
175.0,1.75,0.5064932649124431,300.0
175.0,2.0,0.4255509767499616,300.0
175.0,2.25,0.3187342486321913,300.0
175.0,2.5,0.2154002037447622,300.0
175.0,2.75,0.1326427524607639,300.0
175.0,3.0,0.07504148935280114,300.0
175.0,3.25,0.039274043896324176,300.0
175.0,3.5,0.019127753895436823,300.0
175.0,3.75,0.00871349443367273,300.0
175.0,4.0,0.0037292299612164655,300.0
175.0,4.25,0.00150534173173348,300.0
175.0,4.5,0.0005750852598381657,300.0
175.0,4.75,0.00020856197685470442,300.0
175.0,5.0,7.199892783076533e-05,300.0
175.0,5.25,2.3717308675993383e-05,300.0
175.0,5.5,7.4715208622133e-06,300.0
175.0,5.75,2.255392009258617e-06,300.0
175.0,6.0,6.535683257808499e-07,300.0
175.0,6.25,1.8210999747474905e-07,300.0
175.0,6.5,4.886616012207085e-08,300.0
175.0,6.75,1.2645011927269073e-08,300.0
175.0,7.0,3.159549999196055e-09,300.0
175.0,7.25,7.63208597658205e-10,300.0
175.0,7.5,1.7842417184331278e-10,300.0
175.0,7.75,4.041142719916938e-11,300.0
175.0,8.0,8.87591420298535e-12,300.0
175.0,8.25,1.892223460969082e-12,300.0
175.0,8.5,3.918775960620053e-13,300.0
175.0,8.75,7.890307070011537e-14,300.0
175.0,9.0,1.5457173655218858e-14,300.0
175.0,9.25,2.948280053407411e-15,300.0
175.0,9.5,5.479730168888259e-16,300.0
175.0,9.75,1.0175969891185773e-16,300.0
175.0,10.0,1.0175969891185773e-16,300.0
180.0,0.0,0.0,300.0
180.0,0.25,0.022453326495859013,300.0
180.0,0.5,0.07989907820055873,300.0
180.0,0.75,0.1759314267546528,300.0
180.0,1.0,0.28995773998698426,300.0
180.0,1.25,0.384567664017441,300.0
180.0,1.5,0.42742429603222465,300.0
180.0,1.75,0.4089934737399385,300.0
180.0,2.0,0.34363255011307897,300.0
180.0,2.25,0.25737800792747795,300.0
180.0,2.5,0.17393573356406986,300.0
180.0,2.75,0.10710906512838202,300.0
180.0,3.0,0.06059602670651424,300.0
180.0,3.25,0.031713803035810666,300.0
180.0,3.5,0.015445667402295778,300.0
180.0,3.75,0.007036149548545672,300.0
180.0,4.0,0.0030113543892302344,300.0
180.0,4.25,0.0012155639309848019,300.0
180.0,4.5,0.0004643815316960732,300.0
180.0,4.75,0.00016841386317859055,300.0
180.0,5.0,5.8139157307986726e-05,300.0
180.0,5.25,1.9151734360406598e-05,300.0
180.0,5.5,6.033255491904225e-06,300.0
180.0,5.75,1.8212297706598908e-06,300.0
180.0,6.0,5.277566326364799e-07,300.0
180.0,6.25,1.4705388135596007e-07,300.0
180.0,6.5,3.9459439968173125e-08,300.0
180.0,6.75,1.021085118612616e-08,300.0
180.0,7.0,2.5513376375327144e-09,300.0
180.0,7.25,6.162911873523416e-10,300.0
180.0,7.5,1.4407757598063263e-10,300.0
180.0,7.75,3.26322404226218e-11,300.0
180.0,8.0,7.167303565300025e-12,300.0
180.0,8.25,1.5279710515490118e-12,300.0
180.0,8.5,3.164412844921388e-13,300.0
180.0,8.75,6.371425489411791e-14,300.0
180.0,9.0,1.248167268365049e-14,300.0
180.0,9.25,2.380737088635051e-15,300.0
180.0,9.5,4.424883868727037e-16,300.0
180.0,9.75,8.217098950582594e-17,300.0
180.0,10.0,8.217098950582594e-17,300.0
185.0,0.0,0.0,300.0
185.0,0.25,0.01696225472197764,300.0
185.0,0.5,0.06035936442404899,300.0
185.0,0.75,0.13290652834001954,300.0
185.0,1.0,0.21904714409595497,300.0
185.0,1.25,0.2905197444265856,300.0
185.0,1.5,0.3228955756423876,300.0
185.0,1.75,0.3089721018779085,300.0
185.0,2.0,0.2595955145995228,300.0
185.0,2.25,0.1944349462626658,300.0
185.0,2.5,0.13139889177565414,300.0
185.0,2.75,0.0809150148090787,300.0
185.0,3.0,0.04577696941439944,300.0
185.0,3.25,0.023958036038116713,300.0
185.0,3.5,0.011668353235443242,300.0
185.0,3.75,0.005315424462559558,300.0
185.0,4.0,0.0022749128164031877,300.0
185.0,4.25,0.0009182917745157484,300.0
185.0,4.5,0.0003508147370348744,300.0
185.0,4.75,0.0001272274220483273,300.0
185.0,5.0,4.392093955219479e-05,300.0
185.0,5.25,1.4468083235428288e-05,300.0
185.0,5.5,4.557793095677106e-06,300.0
185.0,5.75,1.3758390450311813e-06,300.0
185.0,6.0,3.986911443891194e-07,300.0
185.0,6.25,1.1109112916708083e-07,300.0
185.0,6.5,2.980943924748865e-08,300.0
185.0,6.75,7.713737152502352e-09,300.0
185.0,7.0,1.927395431052829e-09,300.0
185.0,7.25,4.655741369670241e-10,300.0
185.0,7.5,1.0884269395755418e-10,300.0
185.0,7.75,2.465186503386199e-11,300.0
185.0,8.0,5.4145041180360395e-12,300.0
185.0,8.25,1.1542981925488427e-12,300.0
185.0,8.5,2.3905400718666963e-13,300.0
185.0,8.75,4.8132619521599173e-14,300.0
185.0,9.0,9.429218049789738e-15,300.0
185.0,9.25,1.798516088104778e-15,300.0
185.0,9.5,3.3427566882141728e-16,300.0
185.0,9.75,6.207566862703359e-17,300.0
185.0,10.0,6.207566862703359e-17,300.0
190.0,0.0,0.0,300.0
190.0,0.25,0.011366605011508222,300.0
190.0,0.5,0.04044751510937756,300.0
190.0,0.75,0.08906221701457413,300.0
190.0,1.0,0.14678604977262297,300.0
190.0,1.25,0.194680674069721,300.0
190.0,1.5,0.2163760967254386,300.0
190.0,1.75,0.20704581432854272,300.0
190.0,2.0,0.17395798646572305,300.0
190.0,2.25,0.1302931285346072,300.0
190.0,2.5,0.08805193214831657,300.0
190.0,2.75,0.05422209653013028,300.0
190.0,3.0,0.03067568189071594,300.0
190.0,3.25,0.016054559784960634,300.0
190.0,3.5,0.007819099792402036,300.0
190.0,3.75,0.003561928017898061,300.0
190.0,4.0,0.001524445649855286,300.0
190.0,4.25,0.0006153580439982997,300.0
190.0,4.5,0.0002350850528993089,300.0
190.0,4.75,8.525658156627956e-05,300.0
190.0,5.0,2.943193460290062e-05,300.0
190.0,5.25,9.695231567412575e-06,300.0
190.0,5.5,3.054230389756844e-06,300.0
190.0,5.75,9.219658142784864e-07,300.0
190.0,6.0,2.671675926857172e-07,300.0
190.0,6.25,7.444346323243947e-08,300.0
190.0,6.5,1.9975653422974953e-08,300.0
190.0,6.75,5.1690653646842624e-09,300.0
190.0,7.0,1.2915701909165895e-09,300.0
190.0,7.25,3.119866672308232e-10,300.0
190.0,7.5,7.293676053731843e-11,300.0
190.0,7.75,1.651950270064652e-11,300.0
190.0,8.0,3.6283224525971482e-12,300.0
190.0,8.25,7.735087013923695e-13,300.0
190.0,8.5,1.6019288244195736e-13,300.0
190.0,8.75,3.225423054564776e-14,300.0
190.0,9.0,6.318629151423635e-15,300.0
190.0,9.25,1.205206637879392e-15,300.0
190.0,9.5,2.240020301237218e-16,300.0
190.0,9.75,4.15976306106428e-17,300.0
190.0,10.0,4.15976306106428e-17,300.0
195.0,0.0,0.0,300.0
195.0,0.25,0.005700876404365528,300.0
195.0,0.5,0.02028629342440534,300.0
195.0,0.75,0.04466880752762702,300.0
195.0,1.0,0.07361997067720953,300.0
195.0,1.25,0.09764133266545902,300.0
195.0,1.5,0.10852258726903487,300.0
195.0,1.75,0.10384302052913381,300.0
195.0,2.0,0.0872479495344838,300.0
195.0,2.25,0.0653480103678861,300.0
195.0,2.5,0.04416210309543182,300.0
195.0,2.75,0.027194881004921723,300.0
195.0,3.0,0.015385268592550521,300.0
195.0,3.25,0.008052101834541766,300.0
195.0,3.5,0.003921639000164897,300.0
195.0,3.75,0.001786471103030301,300.0
195.0,4.0,0.0007645797691404227,300.0
195.0,4.25,0.00030863042658533406,300.0
195.0,4.5,0.00011790599126490464,300.0
195.0,4.75,4.276010591696151e-05,300.0
195.0,5.0,1.4761471992486358e-05,300.0
195.0,5.25,4.862605573655355e-06,300.0
195.0,5.5,1.5318373381019152e-06,300.0
195.0,5.75,4.6240835776700167e-07,300.0
195.0,6.0,1.3399686395030464e-07,300.0
195.0,6.25,3.7336828596971176e-08,300.0
195.0,6.5,1.0018711053771283e-08,300.0
195.0,6.75,2.5925245703039793e-09,300.0
195.0,7.0,6.477819911326551e-10,300.0
195.0,7.25,1.5647569596086842e-10,300.0
195.0,7.5,3.658114773790295e-11,300.0
195.0,7.75,8.285292140727033e-12,300.0
195.0,8.0,1.8197709728508137e-12,300.0
195.0,8.25,3.879502719047267e-13,300.0
195.0,8.5,8.034411531345388e-14,300.0
195.0,8.75,1.617698351390752e-14,300.0
195.0,9.0,3.169083803394655e-15,300.0
195.0,9.25,6.044666879982899e-16,300.0
195.0,9.5,1.123473444289407e-16,300.0
195.0,9.75,2.0863129370139084e-17,300.0
195.0,10.0,2.0863129370139084e-17,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
