x_coordinate,y_coordinate,concentration_mg_L,time_final
80.0,2.5,0.005736497647833751,300.0
80.0,2.75,0.01289203853674055,300.0
80.0,3.0,0.02693424443454079,300.0
80.0,3.25,0.052560247784323263,300.0
80.0,3.5,0.0962081836155739,300.0
80.0,3.75,0.16581083909877212,300.0
80.0,4.0,0.26998889215792443,300.0
80.0,4.25,0.4166402785367827,300.0
80.0,4.5,0.6110715063486891,300.0
80.0,4.75,0.8540214571990029,300.0
80.0,5.0,1.1400702954205202,300.0
80.0,5.25,1.4569354506536054,300.0
80.0,5.5,1.786004392006014,300.0
80.0,5.75,2.1041706038387966,300.0
80.0,6.0,2.386707430865288,300.0
80.0,6.25,2.610638669593016,300.0
80.0,6.5,2.757931432670675,300.0
80.0,6.75,2.817883192647889,300.0
80.0,7.0,2.7882788110847523,300.0
80.0,7.25,2.675185908238086,300.0
80.0,7.5,2.4915506521616955,300.0
80.0,7.75,2.254975216624452,300.0
80.0,8.0,1.9851599797675106,300.0
80.0,8.25,1.7014745389114905,300.0
80.0,8.5,1.4210103578908038,300.0
80.0,8.75,1.157309652927082,300.0
80.0,9.0,0.9198057729321657,300.0
80.0,9.25,0.7138860569934584,300.0
80.0,9.5,0.5414883512896916,300.0
80.0,9.75,0.4047662092687673,300.0
80.0,10.0,0.4047662092687673,300.0
85.0,0.0,0.0,300.0
85.0,0.25,2.6763705363755463e-08,300.0
85.0,0.5,2.3421507220289526e-07,300.0
85.0,0.75,1.3911338596462067e-06,300.0
85.0,1.0,6.665972629810641e-06,300.0
85.0,1.25,2.727774684984519e-05,300.0
85.0,1.5,9.801316419701262e-05,300.0
85.0,1.75,0.00031452696685472457,300.0
85.0,2.0,0.0009122108467840162,300.0
85.0,2.25,0.0024130140784138095,300.0
85.0,2.5,0.005865053935384915,300.0
85.0,2.75,0.013180952210977018,300.0
85.0,3.0,0.027537847309085536,300.0
85.0,3.25,0.053738135536627964,300.0
85.0,3.5,0.09836423207201264,300.0
85.0,3.75,0.1695266997470971,300.0
85.0,4.0,0.27603940794355447,300.0
85.0,4.25,0.4259772870368838,300.0
85.0,4.5,0.6247657652574717,300.0
85.0,4.75,0.8731602827227012,300.0
85.0,5.0,1.1656195439473183,300.0
85.0,5.25,1.4895857232248781,300.0
85.0,5.5,1.8260291783846216,300.0
85.0,5.75,2.151325571235108,300.0
85.0,6.0,2.440194116220763,300.0
85.0,6.25,2.6691437076256666,300.0
85.0,6.5,2.819737336775336,300.0
85.0,6.75,2.8810326300186193,300.0
85.0,7.0,2.8507648071362035,300.0
85.0,7.25,2.7351374652119063,300.0
85.0,7.5,2.5473868990297563,300.0
85.0,7.75,2.305509751291237,300.0
85.0,8.0,2.029647890331565,300.0
85.0,8.25,1.7396049907869078,300.0
85.0,8.5,1.4528555402892371,300.0
85.0,8.75,1.1832452393680126,300.0
85.0,9.0,0.9404188405420361,300.0
85.0,9.25,0.7298844144563932,300.0
85.0,9.5,0.5536232348853753,300.0
85.0,9.75,0.41383711692403685,300.0
85.0,10.0,0.41383711692403685,300.0
90.0,0.0,0.0,300.0
90.0,0.25,2.718533265350647e-08,300.0
90.0,0.5,2.3790482535043308e-07,300.0
90.0,0.75,1.4130493601666524e-06,300.0
90.0,1.0,6.770986339026819e-06,300.0
90.0,1.25,2.770747219291859e-05,300.0
90.0,1.5,9.955723383125935e-05,300.0
90.0,1.75,0.0003194819292063072,300.0
90.0,2.0,0.0009265815395309676,300.0
90.0,2.25,0.0024510279696395533,300.0
90.0,2.5,0.005957450214484376,300.0
90.0,2.75,0.013388600930369761,300.0
90.0,3.0,0.027971670194934108,300.0
90.0,3.25,0.054584709808303794,300.0
90.0,3.5,0.09991383231880444,300.0
90.0,3.75,0.17219737190214518,300.0
90.0,4.0,0.2803880489614095,300.0
90.0,4.25,0.4326880038724513,300.0
90.0,4.5,0.6346081354134148,300.0
90.0,4.75,0.8869157846745377,300.0
90.0,5.0,1.1839823602827564,300.0
90.0,5.25,1.5130522043576098,300.0
90.0,5.5,1.854795887523571,300.0
90.0,5.75,2.185216900939423,300.0
90.0,6.0,2.4786361932320444,300.0
90.0,6.25,2.7111925869416433,300.0
90.0,6.5,2.864158622360588,300.0
90.0,6.75,2.9264195430091426,300.0
90.0,7.0,2.8956748900110334,300.0
90.0,7.25,2.7782259900369404,300.0
90.0,7.5,2.5875176584407726,300.0
90.0,7.75,2.3418300515683534,300.0
90.0,8.0,2.06162234663143,300.0
90.0,8.25,1.767010199341082,300.0
90.0,8.5,1.4757433850989554,300.0
90.0,8.75,1.201885725393973,300.0
90.0,9.0,0.9552339132452737,300.0
90.0,9.25,0.7413827917685653,300.0
90.0,9.5,0.5623448471222742,300.0
90.0,9.75,0.42035658112658514,300.0
90.0,10.0,0.42035658112658514,300.0
95.0,0.0,0.0,300.0
95.0,0.25,2.7439353323854754e-08,300.0
95.0,0.5,2.4012781610728994e-07,300.0
95.0,0.75,1.4262529413116864e-06,300.0
95.0,1.0,6.834254665008059e-06,300.0
95.0,1.25,2.796637175270675e-05,300.0
95.0,1.5,0.00010048750000017214,300.0
95.0,1.75,0.0003224671791857365,300.0
95.0,2.0,0.0009352395488522866,300.0
95.0,2.25,0.0024739304580834887,300.0
95.0,2.5,0.006013116831241545,300.0
95.0,2.75,0.01351370447128137,300.0
95.0,3.0,0.02823303842925838,300.0
95.0,3.25,0.055094751186540704,300.0
95.0,3.5,0.10084743055350238,300.0
95.0,3.75,0.1738063899792458,300.0
95.0,4.0,0.28300800438918466,300.0
95.0,4.25,0.43673105523610545,300.0
95.0,4.5,0.6405379353222558,300.0
95.0,4.75,0.8952031557981666,300.0
95.0,5.0,1.195045531541538,300.0
95.0,5.25,1.527190215372066,300.0
95.0,5.5,1.8721271630713145,300.0
95.0,5.75,2.205635641607141,300.0
95.0,6.0,2.5017966536817324,300.0
95.0,6.25,2.7365260621865803,300.0
95.0,6.5,2.8909214173982427,300.0
95.0,6.75,2.953764106178038,300.0
95.0,7.0,2.9227321740858385,300.0
95.0,7.25,2.8041858276034457,300.0
95.0,7.5,2.611695510895401,300.0
95.0,7.75,2.36371219070743,300.0
95.0,8.0,2.0808862154953065,300.0
95.0,8.25,1.7835212023371219,300.0
95.0,8.5,1.4895327811355343,300.0
95.0,8.75,1.2131161862022426,300.0
95.0,9.0,0.9641596511863645,300.0
95.0,9.25,0.7483102976060485,300.0
95.0,9.5,0.5675994163577442,300.0
95.0,9.75,0.4242844072095871,300.0
95.0,10.0,0.4242844072095871,300.0
100.0,0.0,0.0,300.0
100.0,0.25,2.7524201252572695e-08,300.0
100.0,0.5,2.408703389933984e-07,300.0
100.0,0.75,1.430663198596166e-06,300.0
100.0,1.0,6.855387537406075e-06,300.0
100.0,1.25,2.8052849327006882e-05,300.0
100.0,1.5,0.00010079822730232191,300.0
100.0,1.75,0.00032346431173053345,300.0
100.0,2.0,0.0009381314952309442,300.0
100.0,2.25,0.002481580342261163,300.0
100.0,2.5,0.006031710582387633,300.0
100.0,2.75,0.013555491528636344,300.0
100.0,3.0,0.02832034058968336,300.0
100.0,3.25,0.05526511509606855,300.0
100.0,3.5,0.10115927083152051,300.0
100.0,3.75,0.17434383384519025,300.0
100.0,4.0,0.28388312132772786,300.0
100.0,4.25,0.4380815143676584,300.0
100.0,4.5,0.642518605789885,300.0
100.0,4.75,0.8979713016869032,300.0
100.0,5.0,1.1987408495837997,300.0
100.0,5.25,1.5319125907164215,300.0
100.0,5.5,1.877916151936036,300.0
100.0,5.75,2.212455904895328,300.0
100.0,6.0,2.5095327056112455,300.0
100.0,6.25,2.744987944042226,300.0
100.0,6.5,2.8998607203380606,300.0
100.0,6.75,2.962897731181591,300.0
100.0,7.0,2.931769842189169,300.0
100.0,7.25,2.8128569268642254,300.0
100.0,7.5,2.6197713918791368,300.0
100.0,7.75,2.3710212580320156,300.0
100.0,8.0,2.087320728755717,300.0
100.0,8.25,1.7890362039429932,300.0
100.0,8.5,1.4941387121806193,300.0
100.0,8.75,1.2168673822625848,300.0
100.0,9.0,0.9671410242191878,300.0
100.0,9.25,0.7506242215891101,300.0
100.0,9.5,0.5693545464232753,300.0
100.0,9.75,0.42559637881781387,300.0
100.0,10.0,0.42559637881781387,300.0
105.0,0.0,0.0,300.0
105.0,0.25,2.743935332385475e-08,300.0
105.0,0.5,2.4012781610728994e-07,300.0
105.0,0.75,1.4262529413116864e-06,300.0
105.0,1.0,6.834254665008059e-06,300.0
105.0,1.25,2.796637175270675e-05,300.0
105.0,1.5,0.00010048750000017215,300.0
105.0,1.75,0.0003224671791857365,300.0
105.0,2.0,0.0009352395488522866,300.0
105.0,2.25,0.0024739304580834887,300.0
105.0,2.5,0.006013116831241545,300.0
105.0,2.75,0.01351370447128137,300.0
105.0,3.0,0.02823303842925838,300.0
105.0,3.25,0.055094751186540704,300.0
105.0,3.5,0.10084743055350238,300.0
105.0,3.75,0.1738063899792458,300.0
105.0,4.0,0.28300800438918466,300.0
105.0,4.25,0.43673105523610545,300.0
105.0,4.5,0.6405379353222558,300.0
105.0,4.75,0.8952031557981666,300.0
105.0,5.0,1.195045531541538,300.0
105.0,5.25,1.527190215372066,300.0
105.0,5.5,1.8721271630713145,300.0
105.0,5.75,2.205635641607141,300.0
105.0,6.0,2.5017966536817324,300.0
105.0,6.25,2.7365260621865803,300.0
105.0,6.5,2.8909214173982427,300.0
105.0,6.75,2.953764106178038,300.0
105.0,7.0,2.9227321740858385,300.0
105.0,7.25,2.8041858276034457,300.0
105.0,7.5,2.611695510895401,300.0
105.0,7.75,2.36371219070743,300.0
105.0,8.0,2.0808862154953065,300.0
105.0,8.25,1.7835212023371219,300.0
105.0,8.5,1.4895327811355343,300.0
105.0,8.75,1.2131161862022426,300.0
105.0,9.0,0.9641596511863645,300.0
105.0,9.25,0.7483102976060485,300.0
105.0,9.5,0.5675994163577442,300.0
105.0,9.75,0.4242844072095871,300.0
105.0,10.0,0.4242844072095871,300.0
110.0,0.0,0.0,300.0
110.0,0.25,2.7185332653506467e-08,300.0
110.0,0.5,2.379048253504331e-07,300.0
110.0,0.75,1.4130493601666524e-06,300.0
110.0,1.0,6.770986339026819e-06,300.0
110.0,1.25,2.770747219291859e-05,300.0
110.0,1.5,9.955723383125936e-05,300.0
110.0,1.75,0.0003194819292063072,300.0
110.0,2.0,0.0009265815395309676,300.0
110.0,2.25,0.0024510279696395533,300.0
110.0,2.5,0.005957450214484376,300.0
110.0,2.75,0.013388600930369761,300.0
110.0,3.0,0.027971670194934108,300.0
110.0,3.25,0.054584709808303794,300.0
110.0,3.5,0.09991383231880444,300.0
110.0,3.75,0.17219737190214518,300.0
110.0,4.0,0.2803880489614095,300.0
110.0,4.25,0.4326880038724513,300.0
110.0,4.5,0.6346081354134148,300.0
110.0,4.75,0.8869157846745377,300.0
110.0,5.0,1.1839823602827564,300.0
110.0,5.25,1.5130522043576098,300.0
110.0,5.5,1.854795887523571,300.0
110.0,5.75,2.185216900939423,300.0
110.0,6.0,2.4786361932320444,300.0
110.0,6.25,2.7111925869416433,300.0
110.0,6.5,2.864158622360588,300.0
110.0,6.75,2.9264195430091426,300.0
110.0,7.0,2.8956748900110334,300.0
110.0,7.25,2.7782259900369404,300.0
110.0,7.5,2.5875176584407726,300.0
110.0,7.75,2.3418300515683534,300.0
110.0,8.0,2.06162234663143,300.0
110.0,8.25,1.767010199341082,300.0
110.0,8.5,1.4757433850989554,300.0
110.0,8.75,1.201885725393973,300.0
110.0,9.0,0.9552339132452737,300.0
110.0,9.25,0.7413827917685653,300.0
110.0,9.5,0.5623448471222742,300.0
110.0,9.75,0.42035658112658514,300.0
110.0,10.0,0.42035658112658514,300.0
115.0,0.0,0.0,300.0
115.0,0.25,2.6763705363755456e-08,300.0
115.0,0.5,2.3421507220289531e-07,300.0
115.0,0.75,1.3911338596462067e-06,300.0
115.0,1.0,6.665972629810641e-06,300.0
115.0,1.25,2.7277746849845192e-05,300.0
115.0,1.5,9.801316419701263e-05,300.0
115.0,1.75,0.00031452696685472457,300.0
115.0,2.0,0.0009122108467840162,300.0
115.0,2.25,0.0024130140784138095,300.0
115.0,2.5,0.005865053935384915,300.0
115.0,2.75,0.013180952210977018,300.0
115.0,3.0,0.027537847309085536,300.0
115.0,3.25,0.053738135536627964,300.0
115.0,3.5,0.09836423207201264,300.0
115.0,3.75,0.1695266997470971,300.0
115.0,4.0,0.27603940794355447,300.0
115.0,4.25,0.4259772870368838,300.0
115.0,4.5,0.6247657652574717,300.0
115.0,4.75,0.8731602827227012,300.0
115.0,5.0,1.1656195439473183,300.0
115.0,5.25,1.4895857232248781,300.0
115.0,5.5,1.8260291783846216,300.0
115.0,5.75,2.151325571235108,300.0
115.0,6.0,2.440194116220763,300.0
115.0,6.25,2.6691437076256666,300.0
115.0,6.5,2.819737336775336,300.0
115.0,6.75,2.8810326300186193,300.0
115.0,7.0,2.8507648071362035,300.0
115.0,7.25,2.7351374652119063,300.0
115.0,7.5,2.5473868990297563,300.0
115.0,7.75,2.305509751291237,300.0
115.0,8.0,2.0296478903315647,300.0
115.0,8.25,1.7396049907869076,300.0
115.0,8.5,1.4528555402892371,300.0
115.0,8.75,1.1832452393680126,300.0
115.0,9.0,0.9404188405420361,300.0
115.0,9.25,0.7298844144563932,300.0
115.0,9.5,0.5536232348853753,300.0
115.0,9.75,0.41383711692403685,300.0
115.0,10.0,0.41383711692403685,300.0
120.0,0.0,0.0,300.0
120.0,0.25,2.617707092756919e-08,300.0
120.0,0.5,2.2908130522434433e-07,300.0
120.0,0.75,1.3606415561255812e-06,300.0
120.0,1.0,6.519860981925464e-06,300.0
120.0,1.25,2.66798451236446e-05,300.0
120.0,1.5,9.586481080203282e-05,300.0
120.0,1.75,0.00030763284112745226,300.0
120.0,2.0,0.0008922160707277838,300.0
120.0,2.25,0.002360123152730462,300.0
120.0,2.5,0.005736497647833751,300.0
120.0,2.75,0.01289203853674055,300.0
120.0,3.0,0.02693424443454079,300.0
120.0,3.25,0.052560247784323263,300.0
120.0,3.5,0.0962081836155739,300.0
120.0,3.75,0.16581083909877212,300.0
120.0,4.0,0.26998889215792443,300.0
120.0,4.25,0.4166402785367827,300.0
120.0,4.5,0.6110715063486892,300.0
120.0,4.75,0.8540214571990029,300.0
120.0,5.0,1.1400702954205202,300.0
120.0,5.25,1.4569354506536054,300.0
120.0,5.5,1.786004392006014,300.0
120.0,5.75,2.104170603838797,300.0
120.0,6.0,2.386707430865288,300.0
120.0,6.25,2.610638669593016,300.0
120.0,6.5,2.757931432670675,300.0
120.0,6.75,2.817883192647889,300.0
120.0,7.0,2.7882788110847523,300.0
120.0,7.25,2.675185908238086,300.0
120.0,7.5,2.4915506521616955,300.0
120.0,7.75,2.2549752166244517,300.0
120.0,8.0,1.9851599797675104,300.0
120.0,8.25,1.7014745389114903,300.0
120.0,8.5,1.4210103578908035,300.0
120.0,8.75,1.157309652927082,300.0
120.0,9.0,0.9198057729321657,300.0
120.0,9.25,0.7138860569934584,300.0
120.0,9.5,0.5414883512896916,300.0
120.0,9.75,0.4047662092687673,300.0
120.0,10.0,0.4047662092687673,300.0
125.0,0.0,0.0,300.0
125.0,0.25,2.5429046142010924e-08,300.0
125.0,0.5,2.2253517580136217e-07,300.0
125.0,0.75,1.3217604448312306e-06,300.0
125.0,1.0,6.333552222436762e-06,300.0
125.0,1.25,2.5917453277968416e-05,300.0
125.0,1.5,9.312541896184577e-05,300.0
125.0,1.75,0.0002988420566098922,300.0
125.0,2.0,0.0008667204858278352,300.0
125.0,2.25,0.002292681282792384,300.0
125.0,2.5,0.005572573944231807,300.0
125.0,2.75,0.012523641156842411,300.0
125.0,3.0,0.026164582984369078,300.0
125.0,3.25,0.05105830862227371,300.0
125.0,3.5,0.09345897970733687,300.0
125.0,3.75,0.1610726994773456,300.0
125.0,4.0,0.2622738050521011,300.0
125.0,4.25,0.4047345441430772,300.0
125.0,4.5,0.5936097883593762,300.0
125.0,4.75,0.8296173053438141,300.0
125.0,5.0,1.1074921343371045,300.0
125.0,5.25,1.4153026864581486,300.0
125.0,5.5,1.7349682945368272,300.0
125.0,5.75,2.0440427248407427,300.0
125.0,6.0,2.318505900405739,300.0
125.0,6.25,2.5360381758986548,300.0
125.0,6.5,2.6791219640389063,300.0
125.0,6.75,2.737360568217518,300.0
125.0,7.0,2.7086021488385263,300.0
125.0,7.25,2.5987409404342463,300.0
125.0,7.5,2.4203531668960307,300.0
125.0,7.75,2.1905380098043463,300.0
125.0,8.0,1.9284328977229377,300.0
125.0,8.25,1.6528539306474843,300.0
125.0,8.5,1.3804041740562099,300.0
125.0,8.75,1.1242388675963304,300.0
125.0,9.0,0.8935217968396666,300.0
125.0,9.25,0.693486354579062,300.0
125.0,9.5,0.526015011931778,300.0
125.0,9.75,0.393199783325596,300.0
125.0,10.0,0.393199783325596,300.0
130.0,0.0,0.0,300.0
130.0,0.25,2.452424282944507e-08,300.0
130.0,0.5,2.1461704300578938e-07,300.0
130.0,0.75,1.2747302407857802e-06,300.0
130.0,1.0,6.108195007001782e-06,300.0
130.0,1.25,2.49952717128826e-05,300.0
130.0,1.5,8.981187794099251e-05,300.0
130.0,1.75,0.00028820881142105245,300.0
130.0,2.0,0.0008358812808696454,300.0
130.0,2.25,0.0022111042702233786,300.0
130.0,2.5,0.005374293468886945,300.0
130.0,2.75,0.01207803136399882,300.0
130.0,3.0,0.025233608178096858,300.0
130.0,3.25,0.049241578006288936,300.0
130.0,3.5,0.09013357010616038,300.0
130.0,3.75,0.15534149309348733,300.0
130.0,4.0,0.2529417127104659,300.0
130.0,4.25,0.3903334866776473,300.0
130.0,4.5,0.5724882686022008,300.0
130.0,4.75,0.8000982868883825,300.0
130.0,5.0,1.0680859159191374,300.0
130.0,5.25,1.364944110505722,300.0
130.0,5.5,1.673235540526567,300.0
130.0,5.75,1.9713126426518603,300.0
130.0,6.0,2.2360100100027798,300.0
130.0,6.25,2.44580216344162,300.0
130.0,6.5,2.5837948175096046,300.0
130.0,6.75,2.6399612055309674,300.0
130.0,7.0,2.6122260535599926,300.0
130.0,7.25,2.506273870487958,300.0
130.0,7.5,2.334233399440707,300.0
130.0,7.75,2.1125954076690374,300.0
130.0,8.0,1.859816385547644,300.0
130.0,8.25,1.5940429282332436,300.0
130.0,8.5,1.331287339427728,300.0
130.0,8.75,1.0842367757766915,300.0
130.0,9.0,0.861728961726546,300.0
130.0,9.25,0.6688110781687711,300.0
130.0,9.5,0.5072986150988525,300.0
130.0,9.75,0.37920914995994764,300.0
130.0,10.0,0.37920914995994764,300.0
135.0,0.0,0.0,300.0
135.0,0.25,2.346823940407352e-08,300.0
135.0,0.5,2.0537572476723207e-07,300.0
135.0,0.75,1.219840900882868e-06,300.0
135.0,1.0,5.845178738014338e-06,300.0
135.0,1.25,2.391898598529293e-05,300.0
135.0,1.5,8.594461682493652e-05,300.0
135.0,1.75,0.00027579866306361097,300.0
135.0,2.0,0.0007998885898360076,300.0
135.0,2.25,0.0021158950645090865,300.0
135.0,2.5,0.005142878687046624,300.0
135.0,2.75,0.01155795649116511,300.0
135.0,3.0,0.024147059785810162,300.0
135.0,3.25,0.04712125668631831,300.0
135.0,3.5,0.08625245707087219,300.0
135.0,3.75,0.1486525547451303,300.0
135.0,4.0,0.24205015059309357,300.0
135.0,4.25,0.3735258934599499,300.0
135.0,4.5,0.5478371682862488,300.0
135.0,4.75,0.7656463964194599,300.0
135.0,5.0,1.0220945926353573,300.0
135.0,5.25,1.306170200197912,300.0
135.0,5.5,1.6011867329731682,300.0
135.0,5.75,1.8864287624607596,300.0
135.0,6.0,2.1397283743042337,300.0
135.0,6.25,2.340486967298431,300.0
135.0,6.5,2.4725377166942843,300.0
135.0,6.75,2.526285604100015,300.0
135.0,7.0,2.4997447159739794,300.0
135.0,7.25,2.398354788678567,300.0
135.0,7.5,2.2337223068392182,300.0
135.0,7.75,2.0216279523129064,300.0
135.0,8.0,1.7797334868844286,300.0
135.0,8.25,1.5254041210778122,300.0
135.0,8.5,1.2739626756415032,300.0
135.0,8.75,1.0375500036797558,300.0
135.0,9.0,0.8246232810034918,300.0
135.0,9.25,0.6400123590542893,300.0
135.0,9.5,0.4854545536063738,300.0
135.0,9.75,0.3628805660824729,300.0
135.0,10.0,0.3628805660824729,300.0
140.0,0.0,0.0,300.0
140.0,0.25,2.2267546479107248e-08,300.0
140.0,0.5,1.94868196893857e-07,300.0
140.0,0.75,1.1574308362038999e-06,300.0
140.0,1.0,5.546124998464774e-06,300.0
140.0,1.25,2.2695231755546254e-05,300.0
140.0,1.5,8.154747856778127e-05,300.0
140.0,1.75,0.00026168812423954903,300.0
140.0,2.0,0.000758964319666192,300.0
140.0,2.25,0.0020076406621419582,300.0
140.0,2.5,0.004879756347983071,300.0
140.0,2.75,0.01096662297329229,300.0
140.0,3.0,0.022911636740517778,300.0
140.0,3.25,0.044710417150015704,300.0
140.0,3.5,0.08183956895686945,300.0
140.0,3.75,0.14104712396642857,300.0
140.0,4.0,0.22966626881009122,300.0
140.0,4.25,0.35441538890304225,300.0
140.0,4.5,0.519808469659073,300.0
140.0,4.75,0.7264740413209446,300.0
140.0,5.0,0.9698017163168502,300.0
140.0,5.25,1.2393433162723229,300.0
140.0,5.5,1.5192660767766715,300.0
140.0,5.75,1.7899144216640668,300.0
140.0,6.0,2.030254601663839,300.0
140.0,6.25,2.2207418907294025,300.0
140.0,6.5,2.3460365986719305,300.0
140.0,6.75,2.397034611862691,300.0
140.0,7.0,2.371851620981555,300.0
140.0,7.25,2.275649052078579,300.0
140.0,7.5,2.1194395734416864,300.0
140.0,7.75,1.9181964883829319,300.0
140.0,8.0,1.688677939462818,300.0
140.0,8.25,1.447360690275402,300.0
140.0,8.5,1.2087836083304928,300.0
140.0,8.75,0.9844663907944209,300.0
140.0,9.0,0.7824335235414606,300.0
140.0,9.25,0.6072677509230539,300.0
140.0,9.5,0.4606175033626775,300.0
140.0,9.75,0.34431470284631266,300.0
140.0,10.0,0.34431470284631266,300.0
145.0,0.0,0.0,300.0
145.0,0.25,2.092956672661906e-08,300.0
145.0,0.5,1.8315924179713612e-07,300.0
145.0,0.75,1.0878848255985282e-06,300.0
145.0,1.0,5.212877554328874e-06,300.0
145.0,1.25,2.133155387632621e-05,300.0
145.0,1.5,7.664757299234568e-05,300.0
145.0,1.75,0.0002459641911233171,300.0
145.0,2.0,0.0007133607821242005,300.0
145.0,2.25,0.0018870084875883212,300.0
145.0,2.5,0.004586548688599143,300.0
145.0,2.75,0.010307676578566216,300.0
145.0,3.0,0.021534955836954334,300.0
145.0,3.25,0.04202392302641555,300.0
145.0,3.5,0.0769221126896886,300.0
145.0,3.75,0.13257209077204282,300.0
145.0,4.0,0.21586641811840657,300.0
145.0,4.25,0.3331197956339662,300.0
145.0,4.5,0.48857497898467056,300.0
145.0,4.75,0.6828227322104701,300.0
145.0,5.0,0.9115296899640984,300.0
145.0,5.25,1.164875468726127,300.0
145.0,5.5,1.4279786400659338,300.0
145.0,5.75,1.6823646633146672,300.0
145.0,6.0,1.908263634345436,300.0
145.0,6.25,2.087305202005078,300.0
145.0,6.5,2.205071384955732,300.0
145.0,6.75,2.25300510421969,300.0
145.0,7.0,2.229335272092187,300.0
145.0,7.25,2.138913182403487,300.0
145.0,7.5,1.9920897903425243,300.0
145.0,7.75,1.8029387052830064,300.0
145.0,8.0,1.587211131040174,300.0
145.0,8.25,1.3603937995519293,300.0
145.0,8.5,1.1361519881369007,300.0
145.0,8.75,0.9253132152599514,300.0
145.0,9.0,0.7354198032349395,300.0
145.0,9.25,0.5707791351802918,300.0
145.0,9.5,0.4329405930469216,300.0
145.0,9.75,0.32362602497575627,300.0
145.0,10.0,0.32362602497575627,300.0
150.0,0.0,0.0,300.0
150.0,0.25,1.9462549237557843e-08,300.0
150.0,0.5,1.7032104908629405e-07,300.0
150.0,0.75,1.0116316433924703e-06,300.0
150.0,1.0,4.8474909871250206e-06,300.0
150.0,1.25,1.9836359876076816e-05,300.0
150.0,1.5,7.127510964891107e-05,300.0
150.0,1.75,0.00022872380700091665,300.0
150.0,2.0,0.0006633591382111992,300.0
150.0,2.25,0.0017547422783903196,300.0
150.0,2.5,0.004265063431788118,300.0
150.0,2.75,0.009585179931011769,300.0
150.0,3.0,0.02002550477146143,300.0
150.0,3.25,0.03907833744662835,300.0
150.0,3.5,0.07153040602510312,300.0
150.0,3.75,0.12327970656433954,300.0
150.0,4.0,0.20073567919359664,300.0
150.0,4.25,0.3097704080774335,300.0
150.0,4.5,0.4543292611344911,300.0
150.0,4.75,0.6349615939449039,300.0
150.0,5.0,0.8476377800236793,300.0
150.0,5.25,1.0832257766354632,300.0
150.0,5.5,1.327887240283341,300.0
150.0,5.75,1.5644425674807816,300.0
150.0,6.0,1.7745075872766087,300.0
150.0,6.25,1.9409995827338449,300.0
150.0,6.5,2.050511173014579,300.0
150.0,6.75,2.095085071029596,300.0
150.0,7.0,2.073074330034634,300.0
150.0,7.25,1.9889902018013137,300.0
150.0,7.5,1.8524581113398157,300.0
150.0,7.75,1.6765652056048153,300.0
150.0,8.0,1.4759586382579175,300.0
150.0,8.25,1.2650396287293781,300.0
150.0,8.5,1.056515613168344,300.0
150.0,8.75,0.8604551760866612,300.0
150.0,9.0,0.683871975312726,300.0
150.0,9.25,0.5307714762826155,300.0
150.0,9.5,0.402594460019569,300.0
150.0,9.75,0.3009420850529501,300.0
150.0,10.0,0.3009420850529501,300.0
155.0,0.0,0.0,300.0
155.0,0.25,1.7875538663312714e-08,300.0
155.0,0.5,1.5643277049495107e-07,300.0
155.0,0.75,9.291414158487794e-07,300.0
155.0,1.0,4.452218026724348e-06,300.0
155.0,1.25,1.8218868123746853e-05,300.0
155.0,1.5,6.546321156313071e-05,300.0
155.0,1.75,0.00021007326458177488,300.0
155.0,2.0,0.0006092676647129303,300.0
155.0,2.25,0.0016116574997726847,300.0
155.0,2.5,0.003917282641211442,300.0
155.0,2.75,0.008803587463043784,300.0
155.0,3.0,0.018392589812474266,300.0
155.0,3.25,0.035891820926547344,300.0
155.0,3.5,0.06569769062993012,300.0
155.0,3.75,0.11322726198587198,300.0
155.0,4.0,0.18436733807877706,300.0
155.0,4.25,0.28451118298144656,300.0
155.0,4.5,0.41728245236012745,300.0
155.0,4.75,0.5831857063749694,300.0
155.0,5.0,0.778519901389678,300.0
155.0,5.25,0.9948976375318364,300.0
155.0,5.5,1.2196089742259688,300.0
155.0,5.75,1.4368751631344143,300.0
155.0,6.0,1.6298111110074043,300.0
155.0,6.25,1.782727055753477,300.0
155.0,6.5,1.8833088779953653,300.0
155.0,6.75,1.9242481418533892,300.0
155.0,7.0,1.9040321955188049,300.0
155.0,7.25,1.8268044353383983,300.0
155.0,7.5,1.7014054121990068,300.0
155.0,7.75,1.5398551240248022,300.0
155.0,8.0,1.3556063697520515,300.0
155.0,8.25,1.1618860679977225,300.0
155.0,8.5,0.9703654681726923,300.0
155.0,8.75,0.7902921446645373,300.0
155.0,9.0,0.6281078492835327,300.0
155.0,9.25,0.48749143475695944,300.0
155.0,9.5,0.36976619828604884,300.0
155.0,9.75,0.27640273711362634,300.0
155.0,10.0,0.27640273711362634,300.0
160.0,0.0,0.0,300.0
160.0,0.25,1.617831945238886e-08,300.0
160.0,0.5,1.4158003188400965e-07,300.0
160.0,0.75,8.409227226810006e-07,300.0
160.0,1.0,4.029495662511984e-06,300.0
160.0,1.25,1.6489050994439287e-05,300.0
160.0,1.5,5.924771102141772e-05,300.0
160.0,1.75,0.00019012755066838608,300.0
160.0,2.0,0.000551419853569501,300.0
160.0,2.25,0.0014586363170250257,300.0
160.0,2.5,0.0035453505012089407,300.0
160.0,2.75,0.00796771795239185,300.0
160.0,3.0,0.016646278424244883,300.0
160.0,3.25,0.03248401940115786,300.0
